#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
402040	species	STRONGYLOIDES ROBUSTUS	0.0197086102693
34133	species	CLADOPHORA RUPESTRIS	0.0196913060758
349783	species	PSEUDOALTEROMONAS SP. 3020	0.0196174921099
202256	genus	GALEMYS	0.019576502179
9373	family	TALPIDAE	0.019576502179
202257	species	GALEMYS PYRENAICUS	0.019576502179
256731	species	VOLUCRIBACTER AMAZONAE	0.0195396117835
51353	species	METHYLOSPHAERA HANSONII	0.0195382862127
596125	species	OSEDAX SP. SAGAMI 5	0.01950490077349
48155	species	SYLVIA ATRICAPILLA	0.0194913700677
147465	genus	EMEUS	0.0193534240835
147466	species	EMEUS CRASSUS	0.0193534240835
6248	species	STRONGYLOIDES STERCORALIS	0.0193454690328
698995	species	STENOTROPHOMONAS SP. JSG1	0.01928329039014
531835	species	MYCOBACTERIUM SP. 1781	0.0192519631892
48148	species	PROTOMYCES PACHYDERMUS	0.0192377444628
56798	species	HEXAPROTODON LIBERIENSIS	0.019199896383
56797	genus	HEXAPROTODON	0.019199896383
9831	family	HIPPOPOTAMIDAE	0.019199896383
560759	species	PTYCHOPTERA QUADRIFASCIATA	0.0191548394811
34136	species	CLADOPHORA VAGABUNDA	0.0191060499881
521094	no rank	LYNGBYA WOLLEI STR. CARMICHAEL/ALABAMA	0.0190979328148
188973	species	SPONGOMONAS MINIMA	0.0190742359282
241478	species	SOBOLIPHYME BATURINI	0.0190717982221
641370	species	ACROCIRRUS VALIDUS	0.0190556819585
188030	species	PRAECONVOLUTA TIGRINA	0.0190131597998
45993	species	HAYNESINA GERMANICA	0.0189742195652
74214	species	UNCULTURED EUBACTERIUM WCHB1 63	0.0189582952652
42093	species	UREAPLASMA CATI	0.0188124320814
5440	species	SPOROBOLOMYCES LACTOPHILUS	0.018745961635
72643	species	ANIGOZANTHOS FLAVIDUS	0.0187347874918
784	species	ORIENTIA TSUTSUGAMUSHI	0.0187246900282
91193	species	ACUTODESMUS WISCONSINENSIS	0.0187123270323
911670	species	NEOECHINORHYNCHUS SP. JYW 2010	0.01860807485309
51503	species	CYNOMORIUM COCCINEUM	0.0185926483037
55710	species	CERASTODERMA EDULE	0.0185807134327
7385	species	NEOBELLIERIA BULLATA	0.018559391367
33083	order	DICTYOSTELIIDA	0.0185335388428
27315	species	DIPODASCUS ALBIDUS	0.0185067664942
324741	species	SATURNISPORA MENDONCAE	0.0184436285755
655403	species	SODALIS LIKE SYMBIONT OF CINARA GLABRA	0.0184045016257
265975	genus	ORIBACTERIUM	0.0183687126112
237188	species	PHLEGYAS ABBREVIATUS	0.0183247388445
662758	genus	CANDIDATUS PARVARCHAEUM	0.0182800071084
659530	species	ACINETOBACTER SP. NBCS09	0.0182154926942
118673	species	MARINE GLIDING BACTERIUM UWA 1	0.0182009101712
284970	species	NANNOCHLORIS SP. MBIC10749	0.0181421832308
883756	species	PHANODERMOPSIS SP. TCR216	0.0180397671441
244423	species	MACOMA NASUTA	0.0179637345367
13828	family	OPHIOGLOSSACEAE	0.017876344813
996148	species	MANKYUA CHEJUENSIS	0.017876344813
1975587	Unknown	Unknown	0.017876344813
13827	order	OPHIOGLOSSALES	0.017876344813
996147	genus	MANKYUA	0.017876344813
710182	species	FLORARCTUS SP. 1 AJ 2010	0.0176741950515
105064	species	UNCULTURED SPONGE SYMBIONT PAUC43F	0.0176705738049
857042	species	CANDIDATUS PORIBACTERIA SP. WGA 4G	0.0176020348467
857041	species	CANDIDATUS PORIBACTERIA SP. WGA 4E	0.0176020348467
546	species	CITROBACTER FREUNDII	0.0175326373109
120496	species	LIMNONECTES FUJIANENSIS	0.0175141981526667
797091	no rank	LIMNONECTES KUHLII SPECIES COMPLEX	0.0175141981526667
1191378	subfamily	DICROGLOSSINAE	0.0175141981526667
30352	superfamily	RANOIDEA	0.0175141981526667
685122	family	DICROGLOSSIDAE	0.0175141981526667
109961	genus	LIMNONECTES	0.0175141981526667
92741	species	ORNITHODOROS CORIACEUS	0.0175096206086
47920	species	ACIDOVORAX DELAFIELDII	0.0175055190642
306	species	PSEUDOMONAS SP.	0.0174782792462
35079	genus	BALANOGLOSSUS	0.017467744377985
35078	family	PTYCHODERIDAE	0.017467744377985
475233	species	PSEUDOCHATTONELLA VERRUCULOSA	0.0173849738323
654	species	AEROMONAS VERONII	0.0172837804279
426428	no rank	FUSARIUM OXYSPORUM F. SP. LYCOPERSICI 4287	0.0172095749566
59765	no rank	FUSARIUM OXYSPORUM F. SP. LYCOPERSICI	0.0172095749566
171631	no rank	FUSARIUM OXYSPORUM SPECIES COMPLEX	0.0172095749566
5507	species	FUSARIUM OXYSPORUM	0.0172095749566
229533	no rank	FUSARIUM GRAMINEARUM PH 1	0.0171963812230667
569360	no rank	FUSARIUM SAMBUCINUM SPECIES COMPLEX	0.0171963812230667
5518	species	FUSARIUM GRAMINEARUM	0.0171963812230667
52964	species	DYSMORPHOCOCCUS GLOBOSUS	0.0170716706069
169973	species	UNCULTURED MASSILIA SP.	0.0170045440872
185965	species	PRASIOLA JAPONICA	0.0167884662428
309579	species	ONCHOLAIMIDAE SP. XS 2005	0.0167514486553
756	species	PASTEURELLA LANGAAENSIS	0.0167019805333
439941	species	HARTMANNELLA SP. HCLCCOF 001	0.0166512656173
290756	species	CARETTACOLA HAWAIIENSIS	0.0166323584411
754198	species	POLYDINIELLA MYSOREA	0.0166142462765
136233	species	ARTEDIDRACO SHACKLETONI	0.01648084742266
63924	species	CARENUM INTERRUPTUM	0.0164674132399
60621	species	UNIDENTIFIED RUMEN BACTERIUM RC24	0.0164460546985
859190	species	UNCULTURED SYNURALES	0.0164133480097
385425	species	OSEDAX JAPONICUS	0.01637849577735
101140	species	KIRKOMYCES CORDENSE	0.0163421187277
27293	species	KAZACHSTANIA SERVAZZII	0.016330141946
1884637	Unknown	Unknown	0.016289192349
5234	order	TREMELLALES	0.016289192349
1859096	Unknown	Unknown	0.016289192349
155616	class	TREMELLOMYCETES	0.016289192349
294750	no rank	CRYPTOCOCCUS GATTII R265	0.016289192349
1884633	Unknown	Unknown	0.016289192349
5206	genus	FILOBASIDIELLA	0.016289192349
54099	species	MYXOZYMA KLUYVERI	0.0161704219106
262780	species	SYMBIODINIUM SP. EX CLADIELLA TUBERCULOIDES	0.0161394949461
74201	phylum	VERRUCOMICROBIA	0.01599999137045
326457	no rank	UNCLASSIFIED VERRUCOMICROBIA	0.01599999137045
1805421	Unknown	Unknown	0.01599999137045
417295	no rank	UNCLASSIFIED VERRUCOMICROBIA MISCELLANEOUS	0.01599999137045
573256	species	CLOSTRIDIUM SP. AG07 9	0.0159588343577
521033	species	MICROTHRISSA CONGICA	0.0159380712012
521032	genus	MICROTHRISSA	0.0159380712012
479265	species	COELOTHRIX IRREGULARIS	0.0158983343729
54203	species	CAMPTOBASIDIUM HYDROPHILUM	0.0158565186545
86052	species	PHAEOCOCCOMYCES CATENATUS	0.0158418576705
251538	species	CANDIDATUS BLOCHMANNIA OCREATUS	0.0157989166641
449393	species	FRESHWATER METAGENOME	0.0157969233681
39275	species	ANOPLODISCUS CIRRUSSPIRALIS	0.0157147018048
182483	species	CYTHERELLA LEIZHOUENSIS	0.0157091604922
42055	species	CHROMOHALOBACTER MARISMORTUI	0.0157026019936
1521255	Unknown	Unknown	0.01566784151865
91604	species	ENDOSYMBIONT OF ACANTHAMOEBA SP. UWC9	0.01566784151865
93175	species	UNCULTURED ARCHAEON CRA13 11CM	0.0156204706499
44415	species	EIMERIA MITIS	0.0155619125724
216921	species	CHAETOCEROS SP. P442	0.0155590659601
471	species	ACINETOBACTER CALCOACETICUS	0.0155236557903
33169	species	EREMOTHECIUM GOSSYPII	0.0155197561261
284811	no rank	ASHBYA GOSSYPII ATCC 10895	0.0155197561261
278169	subfamily	COBITINAE	0.0154898950556
560177	species	VISCOSIA SP. 1267	0.0154669749469
40594	species	PEZIZA BADIA	0.0154039020089
44173	species	CERIANTHUS BOREALIS	0.015356663055
		39378	0.0153497661686
325079	species	VANNELLA SP. STRAIN ISO13/I	0.0153321679714
40808	species	CYCLIDIUM PLOUNEOURI	0.0153203238906
359165	species	HESIOLYRA BERGI	0.0152507504439
77046	species	XYLARIA POLYMORPHA	0.015184968697
85418	species	GOBIUS PAGANELLUS	0.0151566809638
71591	species	CYCLOPOSTHIUM SP.	0.015078138165
390274	species	CRYPTOSPORIDIUM SP. AZAMI	0.0150248363932
4983	species	HANNAELLA SINENSIS	0.0149774480816
91572	species	PARARTEMIA ZIETZIANA	0.0149390842293
697321	species	PARAMACROBIOTUS RICHTERSI	0.0149328446664
40566	genus	ACTINOSYNNEMA	0.01491299875984
446462	no rank	ACTINOSYNNEMA MIRUM DSM 43827	0.01491299875984
85010	suborder	PSEUDONOCARDINEAE	0.01491299875984
40567	species	ACTINOSYNNEMA MIRUM	0.01491299875984
2070	family	PSEUDONOCARDIACEAE	0.01491299875984
568672	species	RHODOCOCCUS SP. II_GAUZE_W_2_2	0.0149056587772
354588	species	RHODOMONAS SP. CCMP1178	0.0148760549456
433300	species	CLOSTRIDIALES BACTERIUM FK041	0.0148402429865
47118	species	BONELLIA VIRIDIS	0.0147891621105
559935	species	HENNEGUYA PSOROSPERMICA	0.0147667712981
468514	species	OCEANICOLA SP. DONGTAIB 3030	0.0146855246965
59188	species	STREPTOCEPHALUS PROBOSCIDEUS	0.014682872
102742	species	CLOSTRIDIUM SP. NT 2	0.0146615762216
186756	species	LEPOCINCLIS HELICOIDEUS	0.0145701047141
241431	no rank	STARRIA ZIMBABWEENSIS SAG 74.90	0.0145320404557
29557	species	MYCOPLASMA GALLINARUM	0.0144149869026
322592	species	GRIPHOBILHARZIA AMOENA	0.0141534889534
209400	species	CHLAMYDOMONAS PSEUDOPULSATILLA	0.014121076498
8127	species	OREOCHROMIS MOSSAMBICUS	0.0140388343889
374655	species	HANSSCHLEGELIA PLANTIPHILA	0.0139683463256
795666	species	RALSTONIA SP. PBA	0.0138590558171
365051	genus	SPRATELLOIDES	0.0138386223645
43352	species	DIENTAMOEBA FRAGILIS	0.0137718890524
365055	genus	KONOSIRUS	0.013763560782
365056	species	KONOSIRUS PUNCTATUS	0.013763560782
931381	species	OMALODERA LIMBATA	0.0136118494561
78958	species	UNCULTURED BACTERIUM SJA 87	0.0135572543311
279855	species	BACTEROIDETES BACTERIUM MO48	0.0135341310507
669927	no rank	COLEOFASCICULUS CHTHONOPLASTES CCY0602	0.0135021434931
229789	species	CARABODES CORIACEUS	0.0134879650573
205861	species	UNCULTURED UREDINIOMYCETE	0.0133661319006
884658	species	PROCERAEA FASCIATA	0.0133628785446
90864	species	UNCULTURED DELTA PROTEOBACTERIUM SVA0405	0.0132179161239
338284	species	URODASYS SP. MVS 2005	0.0131333936941
1238683	species	MANTOMONAS SP. DAR ES SALAAM	0.0131217844849
543018	species	UNCULTURED ARCICELLA SP.	0.013072118381
509631	species	LACTOCOCCUS SP. UNK2	0.0130694545541
62101	species	CANDIDATUS ENDOBUGULA SERTULA	0.0130130650575
88661	family	BERYCIDAE	0.0129123221002667
88662	genus	BERYX	0.0129123221002667
181482	suborder	BERYCOIDEI	0.0129123221002667
632957	species	UNCULTURED MARINE PLANKTON	0.0128466858872
3188	species	PICOCHLORUM EUKARYOTUM	0.0127325518659
272630	no rank	METHYLOBACTERIUM EXTORQUENS AM1	0.0127312395993
263635	species	SAPROSPIRA SP. CNJ451	0.0127195158725
94022	species	COELOTES TERRESTRIS	0.0126937265495
38176	species	UNIDENTIFIED EUBACTERIUM CLONE SAR202	0.0126490097459
129927	superfamily	STEPHANOBERYCOIDEA	0.0126171303996
88706	family	MELAMPHAIDAE	0.0126171303996
58369	species	CHONDROSTEREUM PURPUREUM	0.0125778730147
863246	species	TRYPANOSOMA SP. LM 2010A	0.0124222699955
188475	species	UNCULTURED HOLOPHAGA SP.	0.0124171881763
4827	order	MUCORALES	0.0123929135116143
451507	subphylum	MUCOROMYCOTINA	0.0123929135116143
1344963	suborder	MUCORINEAE	0.0123929135116143
1344955	family	RHIZOPODACEAE	0.0123929135116143
4842	genus	RHIZOPUS	0.0123929135116143
246409	no rank	RHIZOPUS DELEMAR RA 99 880	0.0123929135116143
936053	species	RHIZOPUS DELEMAR	0.0123929135116143
92404	species	MYCOPLASMA GYPIS	0.0123168659547
7777	class	CHONDRICHTHYES	0.0122679417696667
7830	species	SCYLIORHINUS CANICULA	0.0122679417696667
7826	family	SCYLIORHINIDAE	0.0122679417696667
119197	no rank	GALEOMORPHII	0.0122679417696667
7829	genus	SCYLIORHINUS	0.0122679417696667
30483	order	CARCHARHINIFORMES	0.0122679417696667
119195	superorder	GALEOIDEA	0.0122679417696667
261270	species	CANDIDA PICACHOENSIS	0.012220044815
518639	species	MYXOBOLUS MARGITAE	0.0122153697935
242971	genus	TETRABRACHIUM	0.012162408214975
242970	family	TETRABRACHIIDAE	0.012162408214975
242972	species	TETRABRACHIUM OCELLATUM	0.012162408214975
241818	suborder	ANTENNARIOIDEI	0.012162408214975
1144920	family	GUTTULINACEAE	0.01206506219482
43693	order	ACRASIDA	0.01206506219482
1144921	genus	GUTTULINOPSIS	0.01206506219482
5752	class	HETEROLOBOSEA	0.01206506219482
1144922	species	GUTTULINOPSIS VULGARIS	0.01206506219482
455	species	LEGIONELLA JAMESTOWNIENSIS	0.0120023170991
768106	species	PHOLCIDAE SP. AP 2010	0.0119031786806
157276	species	UNCULTURED RHODOBACTERACEAE BACTERIUM	0.0117659215751
33943	species	KYRPIDIA TUSCIAE	0.0117054746276667
1129704	genus	KYRPIDIA	0.0117054746276667
562970	no rank	KYRPIDIA TUSCIAE DSM 2912	0.0117054746276667
212044	species	POLYCHAETA ENVIRONMENTAL SAMPLE	0.0116086766904
203483	species	BISGAARD TAXON 37	0.0115966113628
71309	species	GONIODORIS NODOSA	0.0115842235292
1089804	species	AKA MUCOSA	0.0115668927565
208451	species	SPILORNIS CHEELA	0.0115510826353
208450	genus	SPILORNIS	0.0115510826353
884648	species	MYRIANIDA DENTALIA	0.0114944662033
1088089	genus	RUCERVUS	0.011486183882225
43328	species	RUCERVUS DUVAUCELII	0.011486183882225
57194	species	CANTHARELLUS LATERITIUS	0.0114810293476
51924	species	CANDIDA QUERCUUM	0.0114545662014
444208	species	SHEWANELLA SP. BS10	0.0114440322838
671236	species	CLOSTRIDIALES BACTERIUM ORAL TAXON 093	0.0113681739718
103896	species	SCLERAULOPHORUS CEPHALATUS	0.0113669129581
110988	species	UNCULTURED SOIL BACTERIUM PRR 11	0.0113404289377
604079	species	ANODONTOSTOMA CHACUNDA	0.01133067277055
604078	genus	ANODONTOSTOMA	0.01133067277055
162276	species	CYLINDROSTOMA CF. PARALUTHERI	0.011319767607
60637	species	UNIDENTIFIED RUMEN BACTERIUM RCP19	0.0113083886335
93174	species	UNCULTURED ARCHAEON CRA12 27CM	0.0112748093867
198247	species	ACMOSTOMUM DIOICUM	0.0112600835576
574712	species	PSEUDOALTEROMONAS SP. K1 14	0.0112448109825
37537	species	CASSIOPEA SP.	0.0112325670812
47570	subgenus	SCHIZOTRYPANUM	0.01120230897175
243782	species	EUMECYNOSTOMUM ALTITUDI	0.0111925001962
1643685	Unknown	Unknown	0.0109482432434429
64895	species group	BORRELIA BURGDORFERI GROUP	0.0109482432434429
136	order	SPIROCHAETALES	0.0109482432434429
203692	class	SPIROCHAETIA	0.0109482432434429
203691	phylum	SPIROCHAETES	0.0109482432434429
88916	species	BORRELIA SPIELMANII	0.0109482432434429
498742	no rank	BORRELIA SPIELMANII A14S	0.0109482432434429
314079	species	THETISPELECARIS REMEX	0.0108655295006
474953	species	TELMATOBACTER BRADUS	0.0107543256783
406018	species	GAMMA PROTEOBACTERIUM ASL6	0.0107147486187
99176	species	EIMERIA ALABAMENSIS	0.0106950721743
344392	species	PRATYLENCHUS GOODEYI	0.0106576452331
304861	species	TRACHELOMONAS SCABRA	0.0106568099793
29570	species	HALOMONAS MERIDIANA	0.010528497875
940833	species	EIMERIA SP. ALECTORIS GRAECA/29 2.10_S2	0.0105022302699
44674	species	SULFUROSPIRILLUM BARNESII	0.0104350017374
4447	class	LILIOPSIDA	0.0104110662243
147380	tribe	ORYZEAE	0.0104110662243
38820	order	POALES	0.0104110662243
147367	subfamily	EHRHARTOIDEAE	0.0104110662243
35493	phylum	STREPTOPHYTA	0.0104110662243
4734	subclass	COMMELINIDS	0.0104110662243
131221	no rank	STREPTOPHYTINA	0.0104110662243
1648021	Unknown	Unknown	0.0104110662243
1437183	no rank	MESANGIOSPERMAE	0.0104110662243
1437197	no rank	PETROSAVIIDAE	0.0104110662243
4479	family	POACEAE	0.0104110662243
58023	no rank	TRACHEOPHYTA	0.0104110662243
58024	no rank	SPERMATOPHYTA	0.0104110662243
78536	no rank	EUPHYLLOPHYTA	0.0104110662243
359160	no rank	BEP CLADE	0.0104110662243
3193	no rank	EMBRYOPHYTA	0.0104110662243
39947	no rank	ORYZA SATIVA JAPONICA GROUP	0.0104110662243
4527	genus	ORYZA	0.0104110662243
3398	no rank	MAGNOLIOPHYTA	0.0104110662243
4530	species	ORYZA SATIVA	0.0104110662243
337027	species	OEDOGONIUM ACROSPORUM	0.0103986095996
392846	species	EUGLENA GYMNODINIOIDES	0.0103735201148
35130	species	ASTERIONELLA GLACIALIS	0.0103068607448
1037239	species	TEREBELLIDES STROEMII	0.0103063500551
708120	species	BACTEROIDETES BACTERIUM N2	0.0102974810008
381606	species	BARBONYMUS GONIONOTUS	0.01027506297045
270004	genus	BARBONYMUS	0.01027506297045
44416	species	EIMERIA NIESCHULZI	0.010273217615
211850	species	HELICORADOMENIA SP. YJP 2002	0.010233678967
237778	species	UNCULTURED NEISSERIA SP.	0.0101712639922
549178	species	TUBILUCHUS SP. MVS 2008	0.0101556156026
186285	no rank	DROSOPHILITI	0.0100595302576743
46879	subtribe	DROSOPHILINA	0.0100595302576743
3083	species	'CHLORELLA' MIRABILIS	0.0100249107681
154814	genus	ERIMYZON	0.0099964402268
154815	species	ERIMYZON OBLONGUS	0.0099964402268
8977	family	MEGAPODIIDAE	0.0099446764098
81906	genus	ALECTURA	0.0099446764098
81907	species	ALECTURA LATHAMI	0.0099446764098
529368	species	HALOALKALIPHILIC BACTERIUM OM E1 2	0.00991436099089
569450	species	MEGALOCERCUS HUXLEYI	0.00989632365732
117636	species	UNCULTURED BACTERIUM #0319 6E22	0.00974387047362
360053	species	ACETOBACTERACEAE BACTERIUM PN 29	0.00970191440102
255036	species	CYPRIDOPSIS SP. QY 2003	0.00968322541373
224467	family	NAUTILIACEAE	0.0096795894439
235899	order	NAUTILIALES	0.0096795894439
406691	species	XESTOBLATTA SP. 1 DJGI 2006	0.00957479428561
240564	species	SPHAEROSORUS COMPOSITA	0.00955086040957
9274	genus	THYLACINUS	0.009455249788
38608	order	DASYUROMORPHIA	0.009455249788
9275	species	THYLACINUS CYNOCEPHALUS	0.009455249788
9273	family	THYLACINIDAE	0.009455249788
354383	species	HALOMONAS SP. B 1037	0.00936669434768
35560	species	RHABDITIS BLUMI	0.00929618050887
84335	species	HUTCHINSONIELLA MACRACANTHA	0.00917546294607
414483	species	BACTERIUM 2E1	0.00911984030658
203399	species	CALCARINA HISPIDA	0.00902925461003
2125	species	MYCOPLASMA SUALVI	0.00902257765677
329270	species	UNCULTURED HALOQUADRATUM SP.	0.00901888805857
163122	family	CENTROLOPHIDAE	0.00893973332439
171196	species	HYPEROGLYPHE JAPONICA	0.00893973332439
171195	genus	HYPEROGLYPHE	0.00893973332439
167967	species	UNCULTURED MYCOPLASMA SP.	0.00893593424484
569513	species	IRON REDUCING BACTERIUM ENRICHMENT CULTURE CLONE HN72	0.0089289428106
589333	species	UNCULTURED MARINE ACANTHAREA	0.00890593198081
530622	species	PSEUDOMONAS SP. M5 33	0.00887245812065
3039	species	EUGLENA GRACILIS	0.00876620894375
536091	species	ARACHNULA IMPATIENS	0.00871684568337
166499	species	UNCULTURED THERMAL SOIL BACTERIUM	0.00867726152932
37406	species	HAPLOMITRIUM HOOKERI	0.00866723820535
1288	species	STAPHYLOCOCCUS XYLOSUS	0.00861904818468
238871	species	BLASTOCYSTIS GEOCHELONI	0.00857858496501
279473	species	MUCROBEROTHA VESICARIA	0.00856904915117
159275	species	UNCULTURED SELENOMONAS SP.	0.00848881730975
34348	genus	MIXIA	0.0084503713954
34349	species	MIXIA OSMUNDAE	0.0084503713954
432025	subclass	MIXIOMYCETES	0.0084503713954
29000	subphylum	PUCCINIOMYCOTINA	0.0084503713954
432026	order	MIXIALES	0.0084503713954
165795	family	MIXIACEAE	0.0084503713954
764103	no rank	MIXIA OSMUNDAE IAM 14324	0.0084503713954
13677	species	SCOMBER SCOMBRUS	0.0083233045251
33889	species	BREVIBACTERIUM CASEI	0.0082890484225
475327	subfamily	BOMBYCINAE	0.00817616555220833
41191	suborder	GLOSSATA	0.00817616555220833
7088	order	LEPIDOPTERA	0.00817616555220833
41196	infraorder	NEOLEPIDOPTERA	0.00817616555220833
37569	superfamily	BOMBYCOIDEA	0.00817616555220833
7089	family	BOMBYCIDAE	0.00817616555220833
41197	parvorder	HETERONEURA	0.00817616555220833
104431	no rank	OBTECTOMERA	0.00817616555220833
85604	superorder	AMPHIESMENOPTERA	0.00817616555220833
7091	species	BOMBYX MORI	0.00817616555220833
7090	genus	BOMBYX	0.00817616555220833
37567	no rank	DITRYSIA	0.00817616555220833
81930	species	SMITHORNIS SHARPEI	0.0081453020744
81929	genus	SMITHORNIS	0.0081453020744
81928	family	EURYLAIMIDAE	0.0081453020744
101924	species	RHODOSORUS MARINUS	0.00807516697137
2743	species	MARINOBACTER HYDROCARBONOCLASTICUS	0.0080391808744
5765	family	VAHLKAMPFIIDAE	0.0079556071515
41165	order	SCHIZOPYRENIDA	0.0079556071515
5761	genus	NAEGLERIA	0.0079556071515
5762	species	NAEGLERIA GRUBERI	0.0079556071515
744533	no rank	NAEGLERIA GRUBERI STRAIN NEG M	0.0079556071515
468527	species	DELTA PROTEOBACTERIUM JS_SRB100LAC	0.00787667578231
420412	species	CLOSTRIDIUM TEPIDIPROFUNDI	0.00762548202096
435424	species	SOLIFORMOVUM IRREGULARE	0.00750058409901
1104671	species	MARINIMICROBIA BACTERIUM JGI 0000090 C20	0.00743026049718
53615	species	AMPHISAMYTHA GALAPAGENSIS	0.00731913761568
501284	species	BACILLUS SP. SK96	0.00731514359698
5890	genus	TETRAHYMENA	0.00724356323403333
37093	no rank	TETRAHYMENINA	0.00724356323403333
291294	family	TETRAHYMENIDAE	0.00724356323403333
57251	species	STRIGOPS HABROPTILUS	0.00716534268575
35547	genus	STRIGOPS	0.00716534268575
289361	species	UNCULTURED MARINOBACTERIUM SP.	0.00711718272458
289451	species	EOSENTOMON COMMUNIS	0.00701869754361
44283	subspecies	PASTEURELLA MULTOCIDA SUBSP. MULTOCIDA	0.00692382499718
162318	species	CHLOROTETRAEDRON POLYMORPHUM	0.00684922777516
293718	species	PANAGROLAIMUS SUBELONGATUS	0.00678989277217
585500	species	THRAUSTOCHYTRIIDAE SP. WO2007068997	0.00673841825973
51934	species	CANDIDA PINI	0.00672905683196
317566	species	GORGORHYNCHOIDES BULLOCKI	0.00661881543089
8992	species	ACRYLLIUM VULTURINUM	0.00658730816135
8991	genus	ACRYLLIUM	0.00658730816135
418368	species	SYLLIS GARCIAI	0.00655575072611
410659	species	MINE DRAINAGE METAGENOME	0.00643039248753
402688	class	ANTHOCEROTOPSIDA	0.00639591569879
13809	no rank	ANTHOCEROTOPHYTA	0.00639591569879
500	species	THERMOMICROBIUM ROSEUM	0.00629639153639
53329	species	DESULFOSPIRA JOERGENSENII	0.00624313805753
569954	species	FLABELLULIDAE SP. M9M/I	0.00620368949621
269258	genus	NITRATIRUPTOR	0.0060885487123
387092	species	NITRATIRUPTOR SP. SB155 2	0.0060885487123
658858	no rank	GIARDIA LAMBLIA P15	0.00605079827888571
364294	species	UNCULTURED TREMELLACEAE	0.00601535572166
72875	species	PROGNE CHALYBEA	0.00598847785995
72874	genus	PROGNE	0.00598847785995
35128	species	THALASSIOSIRA PSEUDONANA	0.00582893696955714
296543	no rank	THALASSIOSIRA PSEUDONANA CCMP1335	0.00582893696955714
