#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
682562	species	DESULFURISPIRA NATRONOPHILA	0.0543615888207
478864	no rank	PLASMODIUM FALCIPARUM VS/1	0.0542750744068
457873	species	CHAMA SEMIPURPURATA	0.0542055853726
27887	species	FELLODISTOMUM FELLIS	0.0541445801554
444198	species	PSEUDOALTEROMONAS SP. AS1	0.0540562748088
63932	species	CYMBIONOTUM PICTULUM	0.0539633337132
1003084	species	PALMERINA HARDMANIANA	0.0539606239342
144535	species	GLOMUS SP. WUM3	0.0538201518109
156651	species	SAPROSPIRA SP. SS92 11	0.0537230333752
3701	genus	ARABIDOPSIS	0.0537028302648
157791	species	VIGNA RADIATA	0.053681388267
3913	genus	VIGNA	0.053681388267
5740	genus	GIARDIA	0.0536740755261167
5738	no rank	DIPLOMONADIDA	0.0536740755261167
68459	subfamily	GIARDIINAE	0.0536740755261167
207245	no rank	FORNICATA	0.0536740755261167
5739	family	HEXAMITIDAE	0.0536740755261167
63920	species	BEMBIDION MEXICANUM	0.0536685899025
13641	genus	POLYSPHONDYLIUM	0.0535583118740333
13642	species	POLYSPHONDYLIUM PALLIDUM	0.0535583118740333
670386	no rank	POLYSPHONDYLIUM PALLIDUM PN500	0.0535583118740333
561863	species	DEINOCOCCUS SOLI	0.0534578599554
431808	species	BACTERIUM PA13	0.0533517592494
204480	species	CHLIDOPHYLLON KASPAR	0.0532562701291
159893	species	STENANCYLUS SP. COR01	0.0530199407444
442489	species	EUCHONE SP. AM E3575	0.0529698688794
472526	species	PAENIBACILLUS SP. G16	0.0527220777869
233181	species	KINETOPLASTIBACTERIUM BLASTOCRITHIDII	0.0525934383705
1260114	genus	VERMAMOEBA	0.0525552087046667
180229	no rank	EUAMOEBIDA	0.0525552087046667
555369	no rank	TUBULINEA	0.0525552087046667
5776	family	HARTMANNELLIDAE	0.0525552087046667
555370	no rank	TUBULINIDA	0.0525552087046667
5778	species	VERMAMOEBA VERMIFORMIS	0.0525552087046667
178783	species	CLOSTRIDIUM SP. LTR1	0.0525024750025
659709	species	ARCICELLA SP. THWCSN48	0.0523326540026
6049	order	HAPLOSCLERIDA	0.0523201249857143
178475	family	NIPHATIDAE	0.0523201249857143
178513	genus	AMPHIMEDON	0.0523201249857143
357345	species	PARALVINELLA PANDORAE	0.0522549653228
184585	species	ENGRAULIS ENCRASICOLUS	0.052170438319
262780	species	SYMBIODINIUM SP. EX CLADIELLA TUBERCULOIDES	0.052140488771
356443	species	ENDOMYZOSTOMA SP. 3 DL 2005	0.0519927773016
38605	order	DIDELPHIMORPHIA	0.05197482499818
126287	subfamily	DIDELPHINAE	0.05197482499818
13615	genus	MONODELPHIS	0.05197482499818
9265	family	DIDELPHIDAE	0.05197482499818
423054	suborder	EIMERIORINA	0.05171253020304
5796	class	COCCIDIA	0.05171253020304
75739	order	EUCOCCIDIORIDA	0.05171253020304
35082	family	CRYPTOSPORIDIIDAE	0.05171253020304
5806	genus	CRYPTOSPORIDIUM	0.05171253020304
293385	species	PSEUDOMONAS SP. P6	0.0514550501958
406764	species	SACCOBOLUS DILUTELLUS	0.0514521299857
5728	species	PENTATRICHOMONAS HOMINIS	0.051370725288
366593	species	TETRAPYLE SP. 2098	0.0512774803258
649969	species	ACINETOBACTER SP. LCR84	0.0508967993046
417997	species	UNCULTURED SPHINGOBACTERIALES CUM 'CRENOTRICHACEAE' BACTERIUM	0.0508590026797
43976	species	DIPODASCUS AUSTRALIENSIS	0.050839791539
404752	species	LIMULIDAE ENVIRONMENTAL SAMPLE	0.0506348495357
515440	species	OCEANOTOGA TERIENSIS	0.0506337221597
125904	species	ACANTHOTAENIA SP. KBD1	0.0505966499365
34353	family	DIPODASCACEAE	0.05057445174745
284591	no rank	YARROWIA LIPOLYTICA CLIB122	0.05057445174745
4951	genus	YARROWIA	0.05057445174745
5613	species	KURTZMANOMYCES NECTAIREI	0.0503034868681
674965	species	ANAPERUS RUBELLUS	0.0502424454452
32365	species group	WILLISTONI GROUP	0.050169044128
32367	species subgroup	WILLISTONI SUBGROUP	0.050169044128
92525	species	ASELLUS AQUATICUS	0.0501268581016
336810	species	CANDIDATUS SULCIA MUELLERI	0.0501177021909
194431	species	BETA PROTEOBACTERIUM TW2	0.0500077859772
732290	species	MASTODIA TESSELLATA	0.0499720574201
404782	species	UNCULTURED AGARICOSTILBOMYCETIDAE	0.0499374906816
1206794	no rank	ECDYSOZOA	0.049920983961225
181056	species	FURIA PIERIS	0.0498947813809
397394	species	OCHANOSTACHYS AMENTACEA	0.0496499390982
157472	species	UNCULTURED BACILLALES BACTERIUM	0.0496064392425
201433	species	CHOANOCOTYLE NEMATOIDES	0.0495930734128
83427	species	UNCULTURED STREPTOCOCCUS SP.	0.0495130454459
411579	species	EUPLOTES ELEGANS	0.0494755682734
390601	species	BACTERIOVORAX SP. GSL371	0.0494312905316
317554	species	ILLIOSENTIS SP. MGV 2005	0.0493977393912
58156	species	COOLIA MONOTIS	0.0493937153271
217731	species	MESOPLASMA PHOTURIS	0.0493689899571
167828	species	MARPHYSA SANGUINEA	0.0492860863302
359703	species	PAENIBACILLUS SP. F11	0.049274031894
9048	genus	PAVO	0.0490889175607
9050	species	PAVO MUTICUS	0.0490889175607
78852	species	TRIPHORA TRIANTHOPHORA	0.04902799567081
133398	species	SMITTIUM GRAVIMETALLUM	0.0489655107927
218960	species	PSYCHROBACTER SP. ARK10133	0.0488962228292
332653	species	KOUKOULIA AURANTIACA	0.0488113620394
941918	species	CYMBELLA NAVICULA	0.0487824792346
415143	species	ALIATYPUS SP. MY0260	0.0486591008545
314084	species	ASELLUS RACOVITZAI	0.0486196667247
347630	species	UNCULTURED MARINE GROUP II EURYARCHAEOTE HF500_47D04	0.0485863840487
79320	species	INONOTUS LINTEUS	0.0480884847234
354588	species	RHODOMONAS SP. CCMP1178	0.0480830313888
82867	species	PSEUDOCEROS TRITRIATUS	0.0480274079817
943275	species	BABESIA SP. H10	0.0479316235386
578214	species	HALOBACILLUS HUNANENSIS	0.0479013596615
1281454	species	RODENT HEPACIVIRUS	0.0478934563458333
439488	no rank	SSRNA VIRUSES	0.0478934563458333
35278	no rank	SSRNA POSITIVE STRAND VIRUSES NO DNA STAGE	0.0478934563458333
11050	family	FLAVIVIRIDAE	0.0478934563458333
11102	genus	HEPACIVIRUS	0.0478934563458333
1249508	no rank	UNCLASSIFIED HEPACIVIRUS	0.0478934563458333
397978	species	PANDALUS MONTAGUI	0.047834034869
63220	species	ROUSSOELLA HYSTERIOIDES	0.0478121616953
503936	species	CITROBACTER SP. A199	0.0477345933926
324882	species	MONOSTILIFERA SP. 1 MS 2005	0.0474955253729
51782	species	METHYLOCYSTIS SP. M	0.0474934425714
143345	species	KAREIUS BICOLORATUS	0.047390774362
455295	species	TELOTROCHIDIUM MATIENSE	0.0473871101468
331630	species	UNCULTURED ERYSIPELOTRICHACEAE BACTERIUM	0.0473498233838
176103	species	ECHINACTINOMYXON SP. 'TYPE 5'	0.0473158684219
368073	species	BUNOCOTYLE PROGENETICA	0.0472342215338
795270	species	ANTARCTIC BACTERIUM G076	0.0470729009618
45070	species	LEGIONELLA NAUTARUM	0.0470110223234
699442	species	UREAPLASMA SP. USP11	0.046912331103
103449	species	VAVRAIA CULICIS	0.04684462978975
35232	family	PLEISTOPHORIDAE	0.04684462978975
35235	genus	VAVRAIA	0.04684462978975
948595	subspecies	VAVRAIA CULICIS SUBSP. FLORIDENSIS	0.04684462978975
1421	species	LYSINIBACILLUS SPHAERICUS	0.0467815211706
429584	species	ACINETOBACTER SP. GIST OUTAN1	0.0465856854372
51650	species	SACCULINA CARCINI	0.0465015153914
129934	superfamily	CETOMIMOIDEA	0.0463983201026
399062	species	PARTHENOPEA SUBTERRANEA	0.0463907371998
754251	species	BISPIRA MELANOSTIGMA	0.0462822118737
224370	species	CORDYCEPS CARDINALIS	0.0461966446397
33527	genus	GAMBUSIA	0.04602161149996
33528	species	GAMBUSIA AFFINIS	0.04602161149996
344919	species	TRACHELOMONAS SP. T603	0.0458196724328
44012	species	FERRIMONAS BALEARICA	0.0457817583
265545	species	RHIZOSOLENIA FALLAX	0.0457759608925
412405	species	ANAEROBIC AMMONIUM OXIDIZING PLANCTOMYCETE JMK 1	0.0456644583737
504443	species	COLWELLIA SP. SWI25	0.0455064595533
295247	species	CALYX PODATYPA	0.0454226682384
72229	species	CORDYCEPS TUBERCULATA	0.0451786553817
251515	species	ARCTODIAPTOMUS DORSALIS	0.0449916371479
486805	species	ASPERGILLUS SP. SIIA 1638	0.0448744186667
592031	no rank	EUBACTERIUM SAPHENUM ATCC 49989	0.0448121937583
560987	species	HAPLOPOMA GRANIFERUM	0.0446782859602
55528	genus	GUILLARDIA	0.0446250443506383
589342	order	PYRENOMONADALES	0.0446250443506383
905079	no rank	GUILLARDIA THETA CCMP2712	0.0446250443506383
589343	family	GEMINIGERACEAE	0.0446250443506383
8784	order	CASUARIIFORMES	0.0443000513767
253971	species	TRACHELOMONAS LEFEVREI	0.0440412213464
308621	species	HALOPTERIS MINUTA	0.0439923406593
34341	species	ARAUCARIA HETEROPHYLLA	0.043949121909
5940	species	EUPLOTES AEDICULATUS	0.043802392542
160615	species	GLENODINIOPSIS STEINII	0.043792990107
332368	species	CALLYNTRURA SP. YX 2005	0.0437442760284
102742	species	CLOSTRIDIUM SP. NT 2	0.0435793322046
220712	species	CHONDRILLA NUCULA	0.0433938547759
560883	species	SIALIS CALIFORNICA	0.0433124234356
86127	species	PSEUDOSTOMUM QUADRIOCULATUM	0.0432523163342
446026	species	ATRACTIELLALES SP. WIMM1397	0.0432277847224
1133968	no rank	BABESIA MICROTI STRAIN RI	0.0432200123527
543743	species	UNCULTURED TREMELLOMYCETES	0.0428627915543
199915	species	SECONDARY ENDOSYMBIONT OF VRYBURGIA AMARYLLIDIS	0.0428223859754
550469	species	TRIADINIUM CAUDATUM	0.0427223499859
381405	species	AUREOBASIDIUM SP. HN311	0.0426452918151
466713	species	ILLIESOPERLA AUSTRALIS	0.0426423804789
8344	genus	BOMBINA	0.042592026994
30312	family	BOMBINATORIDAE	0.042592026994
8348	species	BOMBINA VARIEGATA	0.042592026994
285084	species	AULACOSEIRA CRENULATA	0.0425671152828
361072	species	DICTYOSTELIUM CITRINUM	0.0424595067432
117417	species	UNCULTURED SLUDGE BACTERIUM H6	0.0424433969003
660911	species	UNCULTURED CHRYSOCHROMULINA	0.0424189301527
13476	genus	CYPRINELLA	0.0422849539396
192169	species	BREVIBACILLUS SP. AV PB	0.0422679423486
98800	no rank	BUCHNERA APHIDICOLA ERIOSOMA LANUGINOSUM	0.0422600140052
8977	family	MEGAPODIIDAE	0.0421847089396667
81906	genus	ALECTURA	0.0421847089396667
81907	species	ALECTURA LATHAMI	0.0421847089396667
13477	species	CYPRINELLA SPILOPTERA	0.0421662494715
94093	species	XANTHOMONAS SP. ML 168B	0.042132269854
883383	species	OXYSTOMINA SP. TCR21	0.0419871022026
59620	species	UNCULTURED CLOSTRIDIUM SP.	0.0419358463179
158581	species	NITROSOMONAS SP. K1	0.0419195307639
378084	species	NEOASCAROPHIS MACROURI	0.041864890465
389328	species	LICHOMOLGIDIUM SP. NEW CALEDONIA RJH 2006	0.0418265795681
937464	species	PICHIA SP. ENRICHMENT CULTURE CLONE SC36_5	0.041751738113
142796	no rank	MYCETOZOA	0.04169333819325
102741	species	CLOSTRIDIUM SP. NT 1	0.0416047492944
412406	species	ANAEROBIC AMMONIUM OXIDIZING PLANCTOMYCETE JMK 2	0.0415561789042
94938	genus	ZENOPSIS	0.0414374845449
94939	species	ZENOPSIS NEBULOSUS	0.0414374845449
220545	species	HAFNIOMONAS MONTANA	0.0412279002352
161719	species	PSEUDOALTEROMONAS SP. 05	0.0412036473431
265882	species	UNCULTURED ANAEROBIC AMMONIUM OXIDIZING BACTERIUM	0.0410332481841
315268	species	UNCULTURED FRESHWATER CRYPTOPHYTE	0.0410277401382
414493	species	BACTERIUM 17N1	0.0406175314044
174439	species	NITROBACTER SP. KB215	0.0405667966802
46127	species	STAPHYLOCOCCUS FELIS	0.0404836250307
660230	species	BACILLUS SP. JS 37	0.0404753223345
31264	species	DENDROCOELOPSIS LACTEA	0.0402203941544
199548	species	AMBLYOSYLLIS SP. AAN 2002	0.04009258905026
471334	species	MUNNEURYCOPE SP. 2 B17	0.0400185637444
288492	species	MELOIDOGYNE ARDENENSIS	0.0400044286171
645984	species	SPHAEROMIMUS SPLENDIDUS	0.0399549814554
665140	species	COLPODELLIDAE SP. HEP	0.0398085346471
494595	species	SPHAEROSPORA SP. SJ 2008	0.0396765058878
1339	species	STREPTOCOCCUS MACACAE	0.0396710107104
262111	subspecies	URSUS THIBETANUS USSURICUS	0.0396011510281667
49179	species	LEPIDOCYRTUS PARADOXUS	0.0395854188161
700918	species	CORYNOPLASTIS JAPONICA	0.0395657932425
479277	species	CALANTICA SP. KACB00087	0.0395145898954
61317	genus	CAMPOSTOMA	0.0392328806551
61318	species	CAMPOSTOMA ANOMALUM	0.0392328806551
357071	species	SPIRORBIS BIFURCATUS	0.038933787828
431339	species	CALONEIS LAUTA	0.0389320734048
495820	species	SPIROBACILLUS CIENKOWSKII	0.0389191942511
168726	species	COELOPLANA AGNIAE	0.0387357533931
941462	species	UNCULTURED VAMPYRELLIDAE	0.0387321423743
91843	species	SECONDARY ENDOSYMBIONT OF BEMISIA TABACI	0.0386176512377
647148	species	ANGUINOIDES SP. ANNOSP1	0.0385985895614
13513	genus	EULEMUR	0.0382892972642
34828	species	EULEMUR MONGOZ	0.0382892972642
9445	family	LEMURIDAE	0.0382892972642
131077	species	RHODELLA SP. BC73C	0.038233291147
626493	species	RALSTONIA SP. TPS8	0.0381258385175
121254	species	EUKARYOTE CLONE OLI11026	0.0380920882661
528047	species	DESULFONOSPORUS SP. AAN04	0.0380049459791
88944	species	TUBULANUS ANNULATUS	0.0379456453877
62804	species	NEMOURA MEIERI	0.0379377726126
9983	species	LEPUS EUROPAEUS	0.037890701151
9979	family	LEPORIDAE	0.037890701151
9980	genus	LEPUS	0.037890701151
9975	order	LAGOMORPHA	0.037890701151
316087	species	UNCULTURED SPHINGOBIUM SP.	0.03787834229141
5965	species	METOPUS PALAEFORMIS	0.0378409323673
708302	species	RHAGIDIA SP. AMUENV016	0.0378083155034
36044	species	ERYSIPHE PISI	0.0376422551329
35853	species	BORNETELLA NITIDA	0.0375590207931
33678	family	CYANOPHORACEAE	0.037540294769
2761	genus	CYANOPHORA	0.037540294769
1047171	species	ZYMOSEPTORIA TRITICI	0.03731668400725
336722	no rank	ZYMOSEPTORIA TRITICI IPO323	0.03731668400725
658550	species	BACILLARIOPHYTA SP. GSL075	0.0373006614129
74812	species	LEPTONEMELLA SP.	0.0372813609474
359983	species	CRYPTOSPORIDIUM SP. SBLD05A	0.0371787201863
119203	infraclass	SELACHII	0.0370013583783571
118040	no rank	SQUALIMORPHII	0.0370013583783571
282414	order	SQUALIFORMES	0.0370013583783571
7778	subclass	ELASMOBRANCHII	0.0370013583783571
30511	family	SQUALIDAE	0.0370013583783571
7796	genus	SQUALUS	0.0370013583783571
7797	species	SQUALUS ACANTHIAS	0.0370013583783571
64653	species	BACKUSELLA CIRCINA	0.03698313998262
411049	species	LEPTOPODIDAE SP. QX 2006	0.0368972363435
940478	species	PARVICAPSULA SP. GENOTYPEX	0.03676331669
45074	species	LEGIONELLA SANTICRUCIS	0.0367566337366
339724	no rank	AJELLOMYCES CAPSULATUS NAM1	0.0367240995715
209564	species	LOBARIA AMPLISSIMA	0.0366777090971
321941	species	TETRATRICHOMONAS SP. PB	0.0366379260046
174329	species	UNCULTURED FUSOBACTERIA BACTERIUM	0.0366209558896
673549	species	COMAMONAS SP. A7 5	0.0364543801806
7979	genus	FORMOSANIA	0.0364520248488
7980	species	FORMOSANIA LACUSTRIS	0.0364520248488
170811	species	APRISTURUS PROFUNDORUM	0.0362432712943
140498	species	UNDESCRIBED MERTENSIID SP. 2	0.0362386006796
121202	species	ZUMA ACUTA	0.0361037093837
412625	species	COELOPHRYS BREVICAUDATA	0.036073253138845
215327	family	OGCOCEPHALIDAE	0.036073253138845
181413	suborder	OGCOCEPHALIOIDEI	0.036073253138845
412624	genus	COELOPHRYS	0.036073253138845
77928	species	PROTEOMONAS SULCATA	0.035978976507
357660	species	HALOMONAS SP. B 1189	0.0359012078271
981071	tribe	BRASSICEAE	0.0358018868432
3705	genus	BRASSICA	0.0358018868432
3708	species	BRASSICA NAPUS	0.0358018868432
53625	genus	MILLETTIA	0.035787592178
56065	species	MILLETTIA PINNATA	0.035787592178
163733	tribe	MILLETTIEAE	0.035787592178
1358125	genus	STIGMOCHELYS	0.0357298460186
569598	species	STIGMOCHELYS PARDALIS	0.0357298460186
111531	species	BACILLUS SP. YUA1017	0.0356691140916
570655	species	MICROBACTERIUM SP. GGC P9	0.0356159660093
418107	subgenus	PLASMODIUM LAVERANIA	0.03560131131775
390585	species	BACTERIOVORAX SP. ISRB1	0.0354208936154
211429	species	UNCULTURED RUBROBACTERIDAE BACTERIUM	0.0352739220737
242932	species	BACTERIOVORAX SP. F2	0.0352125419008
189631	species	HETEROSIPHONIA PULCHRA	0.0351943238843
370693	species	PSEUDOMONAS SP. C1 2006	0.0351399035546
81362	suborder	SYNODONTOIDEI	0.0351028907567
271825	species	GYALIDEOPSIS VULGARIS	0.0350373469039
293203	species	SPUMELLA LIKE FLAGELLATE JBM28	0.035029912671
162278	species	VORTICEROS AURICULATUM	0.0348958336002
44754	species	FERVIDOBACTERIUM GONDWANENSE	0.0344574088411
328236	species	SUBERGORGIA ORNATA	0.0343926495618
102400	species	SPONDYLUS CRASSISQUAMATUS	0.0343516515127
1779152	Unknown	Unknown	0.0342864248832
484398	subfamily	RASPAILIINAE	0.0342864248832
261678	family	RASPAILIIDAE	0.0342864248832
458492	genus	ECTYOPLASIA	0.0342864248832
458493	species	ECTYOPLASIA FEROX	0.0342864248832
118665	species	FUNGAL SP. JCM 8069	0.0342542447341
765281	species	PARATETRAHYMENA WASSI	0.0341714552007
102285	species	HYMENOLEPIS NANA	0.0341276371288
45578	species	CANDIDA QUERCITRUSA	0.0340615371369
741086	species	STENOTROPHOMONAS SP. IIIM ST045	0.0338042672792
117223	species	ENENTERID SP.2 DTJL 2000	0.0337781190192
67579	species	BAIKALOBIA GUTTATA	0.0337454480352
81462	species	THERMANAEROVIBRIO ACIDAMINOVORANS	0.0337056792818
676517	species	DIPLORICKETTSIA MASSILIENSIS	0.0336899755343
643956	no rank	PHAEOVIBRIO SULFIDIPHILUS NBRC 106163	0.0336411119327
329143	species	HYPOTRICHIDA SP. LPJ 2005	0.0336127433665
7862	species	RHINOBATOS LENTIGINOSUS	0.0335357468484
134702	species	UNCULTURED BACTERIUM DA116	0.0332776017539
131076	species	RHODELLA SP. GA6 T4	0.0331925068972
1003076	species	LITHODESMIUM INTRICATUM	0.0331314192989
560965	species	BUGULA FULVA	0.0330169971631
883737	species	LEPTOSOMATIDES SP. TCR192	0.0330150451321
417457	species	TOFIELDIACEAE ENVIRONMENTAL SAMPLE	0.0328653096047
671134	species	TREMELLALES SP. QMW 2009D	0.0327818172586
215771	species	DISCOPLASTIS SPATHIRHYNCHA	0.0327665643025
883336	species	ONCHOLAIMIDAE SP. TCR17	0.032634578146
291264	species	RHYACOTRITON VARIEGATUS	0.0325977041194286
43567	family	RHYACOTRITONIDAE	0.0325977041194286
43568	genus	RHYACOTRITON	0.0325977041194286
8293	order	CAUDATA	0.0325977041194286
30367	superfamily	SALAMANDROIDEA	0.0325977041194286
378089	species	PROCAMALLANUS PINTOI	0.0325527402777
196565	species	BYSSOLOMA LEUCOBLEPHARUM	0.032548353241
491750	species	SERPULA VITTATA	0.0324695938662
545904	species	BACILLUS SP. LM4	0.0324129124076
322493	species	TUBULIFERA SP. B1808	0.0323925093083
412127	species	SYPHACIA OBVELATA	0.0320190593421
330220	species	ARTHROBACTER SP. AM 05	0.0317909386508
351691	species	SPHAERIESTES CASTANEUS	0.0316558971886
83433	species	ACAULOSPORA LONGULA	0.0316192730175
64107	genus	ZEUS	0.031613236982
64108	species	ZEUS FABER	0.031613236982
404739	species	UNCULTURED NUCLEARIIDAE	0.0311621309609
45935	species	PRATYLENCHUS THORNEI	0.031136119287
77835	species	DIGENEA GEN. SP.	0.0310189509886
931393	species	TRECHODES BIPARTITUS	0.0309186336698
86481	species	UNCULTURED GAMMA PROTEOBACTERIUM 400M ATT 25	0.0309074418656
388226	species	PROTOPERIDINIUM THULESENSE	0.0306425393364
41797	species	PHASCOLOSOMA GRANULATUM	0.0305990589578
294749	species	COLPODELLA TETRAHYMENAE	0.0305948133124
5873	genus	THEILERIA	0.03057021103035
27994	family	THEILERIIDAE	0.03057021103035
588873	species	UNCULTURED MARINE CRYPTOPHYTE	0.0305544008962
297400	species	ZONORHYNCHUS SEMINASCATUS	0.0305157807701
82343	species	BLASTOCYSTIS PYTHONI	0.0305051394619
30636	genus	NANNOSPALAX	0.0304469173039
10061	subfamily	SPALACINAE	0.0304469173039
191382	species	NANNOSPALAX GOLANI	0.0304469173039
337664	family	SPALACIDAE	0.0304469173039
141966	species	OSCHEIUS SP. FVV 2	0.030400999817
408171	species	EPIBIONT METAGENOME	0.0302954574379
1204533	species	BACILLUS PHAGE PHIAGATE	0.0302750683952
102294	no rank	UNCLASSIFIED CAUDOVIRALES	0.0302750683952
167642	species	ILYOBACTER POLYTROPUS	0.0301881024243
44646	species	PEZIZA QUELEPIDOTIA	0.0300679622829
692913	species	PARANOPHRYS MARINA	0.0300170228871
517553	species	KUPEA MARTINETUGEI	0.0299204941012
57458	species	VORTICEROS IJIMAI	0.0296944165755
259897	species	PACISPORA SCINTILLANS	0.0296020093123
208474	species	METATRICHIA VESPARIUM	0.0294775153238
202249	species	TRICHONOSEMA PECTINATELLAE	0.0293687219836
674967	species	CONAPERTA CIRRATA	0.0293584242544
251249	species	MESOBDELLA GEMMATA	0.0293271976172
358574	species	UNCULTURED MICROORGANISM	0.0293191064646
510508	species	VIGTORNIELLA ARDABILIA	0.029266486385
358421	species	TRACHYTES BALOGHI	0.0291899381056
883246	species	COMESOMATIDAE SP. TCR82	0.0291864291684
182174	species	LIMATULA HODGSONI	0.029183691574
167054	species	RALSTONIA SP. NI1	0.028869369974
399109	species	RAMALINA COMPLANATA	0.0288356046218
704182	species	TOBRILUS SP. ZQZ 2010A	0.0288189954768
687159	species	EOCERCOMONAS TRIBULA	0.0287149923456
399066	species	POTTSIA SERENEI	0.0286454690722
57028	species	ALGORIPHAGUS RATKOWSKYI	0.0285683750078
310843	species	PLICILORICUS SP. JKP 2005	0.02852580016474
389200	species	NEOGONIOLITHON SP. BISH 699820	0.0285036027123
766728	genus	MEYEROZYMA	0.0284563794597333
294746	no rank	MEYEROZYMA GUILLIERMONDII ATCC 6260	0.0284563794597333
4929	species	MEYEROZYMA GUILLIERMONDII	0.0284563794597333
911666	species	PROCAMALLANUS SIGANI	0.028335571941
2822	species	PALMARIA PALMATA	0.0283227496008
84969	species	LANKESTERELLA MINIMA	0.0283163319648
471278	species	EIMERIA INTESTINALIS	0.028316101431
172279	species	EIMERIA CHAETODIPI	0.0283028793228
44056	species	AUREOCOCCUS ANOPHAGEFFERENS	0.0281580509977
104915	species	XENOTOPLANA ACUS	0.0281350142252
4797	genus	PYTHIUM	0.0280968501842
121069	order	PYTHIALES	0.0280968501842
4782	family	PYTHIACEAE	0.0280968501842
65071	species	PYTHIUM ULTIMUM	0.0280968501842
431595	no rank	PYTHIUM ULTIMUM DAOM BR144	0.0280968501842
6444	species	SIPHONOSOMA CUMANENSE	0.0280894312081
40531	species	POLYTOMA OVIFORME	0.0278099507884
541039	species	SADAYOSHIA SP. KES 2008	0.0278096718094
85558	species	STREPTOMYCES TURGIDISCABIES	0.0277064743889
367521	species	PROTEOBACTERIUM 519	0.0276424881766
1831	species	RHODOCOCCUS SP.	0.0275127169421
293854	species	AULOLAIMUS OXYCEPHALUS	0.0272447000539
