#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
37308	species	PHAEOCEROS LAEVIS	0.022065315885
400692	family	NOTOTHYLADACEAE	0.022065315885
79885	species	BACILLUS PSEUDOFIRMUS	0.0220276083897
6305	species	MELOIDOGYNE HAPLA	0.0216834229406
66852	species	METHANOBREVIBACTER SP.	0.0216118937112
291066	species	HETEROCARPUS ENSIFER	0.0216035286539
294	species	PSEUDOMONAS FLUORESCENS	0.0215707627639
266854	species	GRANULICOCCUS PHENOLIVORANS	0.0213951219828
97495	species	IMANTONIA ROTUNDA	0.0213901872828
68415	species	MOSCHUS MOSCHIFERUS	0.0212451055749
30533	family	MOSCHIDAE	0.0212451055749
68410	genus	MOSCHUS	0.0212451055749
570373	species	MYZOSTOMA FUSCOMACULATUM	0.0212444383227
686715	species	CERCOMONAS LENTA	0.0211850780853
554949	species	THERMAEROBACTER COMPOSTI	0.0211648204983
587586	species	BACILLUS SP. DHVB1	0.0211505713263
68886	species	THEILERIA ORIENTALIS	0.02078956959765
869250	no rank	THEILERIA ORIENTALIS STRAIN SHINTOKU	0.02078956959765
661447	species	METHANOCULLEUS SP. LH	0.0204382172528
216921	species	CHAETOCEROS SP. P442	0.0202995595636
186285	no rank	DROSOPHILITI	0.0202254188472143
46879	subtribe	DROSOPHILINA	0.0202254188472143
170917	species	PENICILLIDIA SP. VH 2001	0.0202175387055
308927	species	DIVERSISPORA SPURCA	0.0202139648066
442870	species	ACANTHOPLEURIBACTER PEDIS	0.0201637352397
643651	species	BATRACHOSPERMUM BRASILIENSE	0.0201094582944
31383	species	SPERMOTHAMNION REPENS	0.0200859813736
311244	species	PAENIBACILLUS ASSAMENSIS	0.0200450674266
704182	species	TOBRILUS SP. ZQZ 2010A	0.0199928518976
454135	no rank	SPIRULINA SUBSALSA IAM M 223	0.0199353772012
48155	species	SYLVIA ATRICAPILLA	0.0194913700677
102741	species	CLOSTRIDIUM SP. NT 1	0.0194861471343
47251	genus	LEPTOLYNGBYA	0.019399981269525
111781	species	LEPTOLYNGBYA SP. PCC 7376	0.019399981269525
1890438	Unknown	Unknown	0.019399981269525
1890424	Unknown	Unknown	0.019399981269525
365033	species	AUREISPIRA MARINA	0.0193727256579
29	order	MYXOCOCCALES	0.0192868334772617
502025	no rank	HALIANGIUM OCHRACEUM DSM 14365	0.0192868334772617
162027	genus	HALIANGIUM	0.0192868334772617
68525	subphylum	DELTA/EPSILON SUBDIVISIONS	0.0192868334772617
224464	family	KOFLERIACEAE	0.0192868334772617
224462	suborder	NANNOCYSTINEAE	0.0192868334772617
80816	species	HALIANGIUM OCHRACEUM	0.0192868334772617
363259	species	KAISTIA GRANULI	0.019271200495
415540	species	UNCULTURED MARINE MICROORGANISM	0.0192566421191
531835	species	MYCOBACTERIUM SP. 1781	0.0192519631892
406272	species	MIRACIA EFFERATA	0.0192353341857
669874	no rank	PACHYSOLEN TANNOPHILUS NRRL Y 2460	0.0190815393805
4918	species	PACHYSOLEN TANNOPHILUS	0.0190815393805
4917	genus	PACHYSOLEN	0.0190815393805
687960	species	PHACELLIUM PASPALI	0.0190201154625
537030	species	IDIOMARINA SP. SBC11	0.019002006297
38294	subspecies	PHOTOBACTERIUM DAMSELAE SUBSP. PISCICIDA	0.0189585360843
86582	species	STYLATULA SP.	0.0189127885802
590055	species	BACILLUS SP. VK1901	0.0188837594886
410614	varietas	MERIDERMA CARESTIAE VAR. RETISPORUM	0.0188799479996
8824	species	APTERYX OWENII	0.0188451087429
218861	species	PHYSARUM DIDERMOIDES	0.0187940063232
587	species	PROVIDENCIA RETTGERI	0.0186600733914
68239	species	STREPTOMYCES MIRABILIS	0.018640266166
420358	species	LABYRINTHULA SP. L96 2	0.0185222451118
128442	species	TALAROMYCES PINOPHILUS	0.0185214825659
495179	species	PANTOEA SP. PTPAN 1	0.0185087775513
405587	subclass	DENDROCEROTIDAE	0.0183877632375
13813	species	NOTHOCEROS AENIGMATICUS	0.0183877632375
319703	genus	NOTHOCEROS	0.0183877632375
400690	family	DENDROCEROTACEAE	0.0183877632375
400689	order	DENDROCEROTALES	0.0183877632375
405588	subfamily	DENDROCEROTOIDEAE	0.0183877632375
659530	species	ACINETOBACTER SP. NBCS09	0.0182154926942
1406	species	PAENIBACILLUS POLYMYXA	0.0181731941558
252929	species	CERVIMUNIDA JOHNI	0.0181549488198
5740	genus	GIARDIA	0.0179988760971429
5738	no rank	DIPLOMONADIDA	0.0179988760971429
68459	subfamily	GIARDIINAE	0.0179988760971429
658858	no rank	GIARDIA LAMBLIA P15	0.0179988760971429
207245	no rank	FORNICATA	0.0179988760971429
5739	family	HEXAMITIDAE	0.0179988760971429
319937	species	ATROCHROMADORA MICROLAIMA	0.0179845158021
717752	species	HALOFERAX SP. BEJ51	0.0178731642614
466578	species	PROTONEMURA MEYERI	0.0178640810062
943278	species	THEILERIA SP. H10	0.0178489391113
314079	species	THETISPELECARIS REMEX	0.0178140213098
209401	species	CHLAMYDOMONAS SP. SAG 75.94	0.0177400459583
97405	species	STREPTOMYCES KITASATOENSIS	0.017683035337
857042	species	CANDIDATUS PORIBACTERIA SP. WGA 4G	0.0176020348467
857041	species	CANDIDATUS PORIBACTERIA SP. WGA 4E	0.0176020348467
182174	species	LIMATULA HODGSONI	0.0173075548434
1336	species	STREPTOCOCCUS EQUI	0.017243039813
51024	species	HYDRILLA VERTICILLATA	0.0172308151902
630785	species	BACTERIUM ENRICHMENT CULTURE CLONE BA129	0.0171483083198
68574	species	CHONDROSIA RENIFORMIS	0.0171402438448
189622	species	BABESIA OVATA	0.0171087722396
404783	species	DICKSONIACEAE ENVIRONMENTAL SAMPLE	0.0171038761133
698995	species	STENOTROPHOMONAS SP. JSG1	0.01693685148678
102742	species	CLOSTRIDIUM SP. NT 2	0.0167683234249
553467	species	HALOPELAGIUS INORDINATUS	0.0167453758977
28907	species	CAEDIBACTER TAENIOSPIRALIS	0.0166795840263
188044	species	OTOCELIS SANDARA	0.0166038571777
78929	species	UNCULTURED BACTERIUM SJA 5	0.0165125910604
367840	species	SALINICOCCUS LUTEUS	0.0164406858641
85007	suborder	CORYNEBACTERINEAE	0.0161833320044333
1260114	genus	VERMAMOEBA	0.0160783157536833
180229	no rank	EUAMOEBIDA	0.0160783157536833
555369	no rank	TUBULINEA	0.0160783157536833
5776	family	HARTMANNELLIDAE	0.0160783157536833
555370	no rank	TUBULINIDA	0.0160783157536833
5778	species	VERMAMOEBA VERMIFORMIS	0.0160783157536833
253946	species	STROMBOMONAS BORYSTHENIENSIS	0.0160512066672
253942	species	STROMBOMONAS BALVAYI	0.016047455279
479135	species	CEPHALOBOIDES CF. ARMATA SB363	0.0160430905903
717753	species	HALOFERAX SP. BEJS3	0.0160016694164
164	species	TREPONEMA PECTINOVORUM	0.0159969888142
100910	species	SPOROBOLOMYCES NYLANDII	0.0156775025835
42399	species	VITTAFORMA CORNEAE	0.0155574449447667
42398	genus	VITTAFORMA	0.0155574449447667
993615	no rank	VITTAFORMA CORNEAE ATCC 50505	0.0155574449447667
570260	species	STENOSTOMUM SPHAGNETORUM	0.0155416446602
471	species	ACINETOBACTER CALCOACETICUS	0.0155236557903
497346	species	STENAMOEBA SP. CRIB68	0.0155116611932
157965	species	STENTOR ROESELI	0.0154804883294
697197	species	METHYLOTHERMUS SUBTERRANEUS	0.0154123206311
394102	species	MYCOPLASMA SP. A4	0.0154034205293
28380	genus	SARDINOPS	0.01540132209855
41697	species	SARDINOPS MELANOSTICTUS	0.01540132209855
472967	species	ARGIOPE SAVIGNYI	0.015378462157
493416	species	BACILLUS SP. 30	0.0153570137034
271324	species	CANDIDA SP. BG02 7 17 007A 1 1	0.0153143754074
61015	species	STAPHYLOCOCCUS SUCCINUS	0.0152819107865
74909	species	CUORA AMBOINENSIS	0.0152655432043
81362	suborder	SYNODONTOIDEI	0.015242784294
660911	species	UNCULTURED CHRYSOCHROMULINA	0.0152245467528
692278	species	NEOCERATIUM DIGITATUM	0.0150627490399
86017	genus	SALPINGOECA	0.014980634991625
946362	species	SALPINGOECA ROSETTA	0.014980634991625
31296	species	HAPLOSPORIDIUM NELSONI	0.0149707386506
568672	species	RHODOCOCCUS SP. II_GAUZE_W_2_2	0.0149056587772
70775	species	PSEUDOMONAS PLECOGLOSSICIDA	0.0148499125722
29330	genus	ALICYCLOBACILLUS	0.0147849027126
32485	no rank	PERCOMORPHA	0.014721140882
285617	species	ANOPLOSTOMA RECTOSPICULUM	0.0146502659475
448174	species	UNCULTURED UREIBACILLUS SP.	0.0146348888028
332211	species	CHLOROSARCINOPSIS DELICATA	0.0145838335894
3151	species	NITELLA AXILLARIS	0.0145698095868
578460	no rank	NOSEMA CERANAE BRL01	0.0142727306505667
40302	species	NOSEMA CERANAE	0.0142727306505667
27977	genus	NOSEMA	0.0142727306505667
253966	species	TRACHELOMONAS RUGULOSA	0.014226212029
184482	species	GONATOZYGON BREBISSONII	0.0141977141575
104912	species	CIRRIFERA DUMOSA	0.0141727081481
1906	species	STREPTOMYCES FRADIAE	0.0141685429918
1760	class	ACTINOBACTERIA	0.0140989242417333
201174	phylum	ACTINOBACTERIA	0.0140989242417333
693645	species	PROROCENTRUM CONSUTUM	0.0140929188181
68780	species	RAMARIA STRICTA	0.0140379067297
28781	suborder	ADRIANICHTHYOIDEI	0.0139782080236
8089	genus	ORYZIAS	0.0139782080236
47757	family	ADRIANICHTHYIDAE	0.0139782080236
8088	subfamily	ORYZIINAE	0.0139782080236
143308	subfamily	HARPADONTINAE	0.0138491043366
704183	species	TRIPYLELLA SP. ZQZ 2010A	0.0138023149595
34353	family	DIPODASCACEAE	0.0136835751365173
284591	no rank	YARROWIA LIPOLYTICA CLIB122	0.0136835751365173
4951	genus	YARROWIA	0.0136835751365173
2743	species	MARINOBACTER HYDROCARBONOCLASTICUS	0.0135344927944
499207	species	SYNTROPHACETICUS SCHINKII	0.0135298994646
209477	species	UNCULTURED SCENEDESMACEAE	0.0135288772222
503936	species	CITROBACTER SP. A199	0.0135185398332
2109	species	MYCOPLASMA SYNOVIAE	0.013503101415
35086	class	GREGARINASINA	0.0134847561875
35087	order	EUGREGARINORIDA	0.0134847561875
35089	genus	GREGARINA	0.0134847561875
35088	family	GREGARINIDAE	0.0134847561875
570256	species	STENOSTOMUM SP. 'ISLAND'	0.013477113916
385028	species	ANTEHOLOSTICHA MANCA	0.0134581202585
189638	species	HALURUS FLOSCULOSUS	0.0133652766059
466933	species	MYXIDIUM ANATIDUM	0.013360302484
635205	species	PSEUDOROBILLARDA SIAMENSIS	0.0132795240797
216599	no rank	SHIGELLA SONNEI 53G	0.01312520461611
298306	species	LEPOCINCLIS SPIROGYROIDES	0.0131092931883
82742	species	ORIUS LAEVIGATUS	0.0130984562657
472362	species	TRACHELOMONAS SP. T101	0.0130401462645
2434	species	ROSEOBACTER DENITRIFICANS	0.0129933581902
110022	species	HYDROPORUS ERYTHROCEPHALUS	0.0129331846161
8941	family	CUCULIDAE	0.0128923788062
8944	genus	EUDYNAMYS	0.0128923788062
497866	species	EUDYNAMYS TAITENSIS	0.0128923788062
188372	species	THOREA SP. GWS000425	0.0128755603263
632957	species	UNCULTURED MARINE PLANKTON	0.0128466858872
569457	species	IRON REDUCING BACTERIUM ENRICHMENT CULTURE CLONE HN HFO121	0.0128460022139
399	species	RHIZOBIUM GALEGAE	0.0128218567568
29558	species	MYCOPLASMA HYOPHARYNGIS	0.0126560631323
760248	species	ORIUS ATRATUS	0.0126044848131
29546	species	LAWSONIA INTRACELLULARIS	0.01258654464
445249	species	PINNULARIA BREBISSONII	0.0124785723515
445251	species	PINNULARIA GIBBA	0.0124785723515
237383	species	NEONEIDES MUTICUS	0.0124769559626
99922	species	PARUROLEPTUS LEPISMA	0.0124065895317
503568	species	MARINOCOCCUS SP. 05	0.0124024967212
54908	genus	ALBULA	0.0123410520892
54907	family	ALBULIDAE	0.0123410520892
121282	subfamily	ALBULINAE	0.0123410520892
121402	species	ALBULA GLOSSODONTA	0.0123410520892
54906	order	ALBULIFORMES	0.0123410520892
121404	suborder	ALBULOIDEI	0.0123410520892
105982	species	BENSINGTONIA PHYLLADA	0.0121913573081
197505	species	UNCULTURED ECTOTHIORHODOSPIRACEAE BACTERIUM	0.0117082223299
163552	species	EUBACTERIUM SP. ORAL CLONE EI074	0.0116913126362
33034	species	ANAEROCOCCUS PREVOTII	0.0116596099448
198432	species	MYXOBOLUS LENTISUTURALIS	0.011645025999
236618	species	GERMALUS SP. WCW 2003B	0.0116414849034
651188	species	CARTERIA SP. KMMCC FC 98	0.0116000759906
1393	species	BREVIBACILLUS BREVIS	0.0115926506262
237188	species	PHLEGYAS ABBREVIATUS	0.0115923273072
468264	species	OECHALIA SCHELLENBERGII	0.0115484067682
2870	phylum	PHAEOPHYCEAE	0.0113970956746
447594	species	CALDANAEROBACTER UZONENSIS	0.0113083680795
6306	species	MELOIDOGYNE INCOGNITA	0.0112395430264
74201	phylum	VERRUCOMICROBIA	0.0112357934477
326457	no rank	UNCLASSIFIED VERRUCOMICROBIA	0.0112357934477
1805421	Unknown	Unknown	0.0112357934477
417295	no rank	UNCLASSIFIED VERRUCOMICROBIA MISCELLANEOUS	0.0112357934477
368252	species	ALPHA PROTEOBACTERIUM SED15	0.0111191052633
77044	species	ROSELLINIA NECATRIX	0.0110742114874
660264	species	PAENIBACILLUS SP. BJ 60	0.0110451280131
7907	species	ACIPENSER BREVIROSTRUM	0.0110033614758
35128	species	THALASSIOSIRA PSEUDONANA	0.0109000457945571
296543	no rank	THALASSIOSIRA PSEUDONANA CCMP1335	0.0109000457945571
35127	genus	THALASSIOSIRA	0.0109000457945571
33847	no rank	THALASSIOSIRALES	0.0109000457945571
33836	class	COSCINODISCOPHYCEAE	0.0109000457945571
33846	no rank	THALASSIOSIROPHYCIDAE	0.0109000457945571
29202	family	THALASSIOSIRACEAE	0.0109000457945571
515440	species	OCEANOTOGA TERIENSIS	0.0108374336387
1003137	species	TERPSINOE MUSICA	0.010792917158
265547	species	RHIZOSOLENIA ROBUSTA	0.0107738090888
261512	species	UNCULTURED FIBROBACTER SP.	0.0107610195807
143720	species	OSTROCERCA ALBIDIPENNIS	0.01065067856
8796	genus	RHEA	0.0106087413038
8797	species	RHEA AMERICANA	0.0106087413038
8794	genus	PTEROCNEMIA	0.0106087413013
8795	species	PTEROCNEMIA PENNATA	0.0106087413013
374817	species	MUSELLIFER DELAMAREI	0.010517918336
53648	species	AMBROSIOZYMA ANGOPHORAE	0.0105029390007
1982148	Unknown	Unknown	0.0104727324141667
1982113	Unknown	Unknown	0.0104727324141667
1486472	Unknown	Unknown	0.0104727324141667
58156	species	COOLIA MONOTIS	0.0104069640615
339676	species	CLOSTRIDIUM METALLOLEVANS	0.0103735656212
985835	species	MICROMETOPION NUTANS	0.0103609338945
8782	class	AVES	0.0102776496187125
436491	no rank	THEROPODA	0.0102776496187125
8492	no rank	ARCHOSAURIA	0.0102776496187125
436486	no rank	DINOSAURIA	0.0102776496187125
436492	no rank	COELUROSAURIA	0.0102776496187125
436489	no rank	SAURISCHIA	0.0102776496187125
649031	species	HALOMONAS SP. NBSL14	0.0102636683721
355336	species	CHYTRIOMYCES SP. JEL378	0.010178373347
191632	species	MELOIDOGYNE MARITIMA	0.0101475669297
392407	species	DEINOCOCCUS SP. TDMA 21	0.0100981739891
33175	species	OPHIOSPHAERELLA HERPOTRICHA	0.0100127535661
266858	species	XANTHOMONAS SP. PG 07	0.0100054493757
154814	genus	ERIMYZON	0.0099964402268
154815	species	ERIMYZON OBLONGUS	0.0099964402268
472934	species	BEGGIATOA SP. LPN	0.0099446574001
397978	species	PANDALUS MONTAGUI	0.00978885365426
96980	species	UNCULTURED HYDROCARBON SEEP BACTERIUM GCA018	0.00974550307587
671134	species	TREMELLALES SP. QMW 2009D	0.0097239799705
65465	species	HETERAKIS GALLINARUM	0.00967040331646
278169	subfamily	COBITINAE	0.00962774878914
438487	species	TRIPYLINA SP. SAN 2007A	0.00957412081395
3043	family	DUNALIELLACEAE	0.0095145923032
3044	genus	DUNALIELLA	0.0095145923032
671133	species	TREMELLALES SP. QMW 2009C	0.00950673594675
8793	family	RHEIDAE	0.00942255437145
8792	order	RHEIFORMES	0.00942255437145
27723	family	OSTEOGLOSSIDAE	0.00941884870283
267221	species	DIOSZEGIA BUHAGIARII	0.00935986520596
244265	species	MINGXIAEA BEGONIAE	0.00935423110973
467193	species	BACTERIUM ENRICHMENT CULTURE CLONE BZNS295	0.00926168963841
655393	no rank	BUCHNERA APHIDICOLA STOMAPHIS APHANANTHAE	0.00918315422521
3382	species	GNETUM GNEMON	0.00916186594563
33153	species	GNETUM PARVIFOLIUM	0.00916186594563
105768	species	RHODOTORULA ACHENIORUM	0.00907646894526
192923	species	MEMBRANIPORA GRANDICELLA	0.00907021030444
35079	genus	BALANOGLOSSUS	0.009059519300985
35078	family	PTYCHODERIDAE	0.009059519300985
883735	species	CHAETONEMA SP. NAR6	0.00903738393136
292451	species	UNCULTURED CANDIDATE DIVISION JS1 BACTERIUM	0.00899258516584
64623	species	MUCOR INDICUS	0.00895535504407
1489883	Unknown	Unknown	0.00886163072035833
150447	genus	AULOSTOMUS	0.00886163072035833
150446	family	AULOSTOMIDAE	0.00886163072035833
1489888	Unknown	Unknown	0.00886163072035833
150448	species	AULOSTOMUS CHINENSIS	0.00886163072035833
129912	order	SYNGNATHIFORMES	0.00886163072035833
1169107	genus	ACUTODESMUS	0.0088553725816
35491	order	SPHAEROPLEALES	0.0088553725816
3086	family	SCENEDESMACEAE	0.0088553725816
3088	species	ACUTODESMUS OBLIQUUS	0.0088553725816
373272	species	AUSTRODECUS GLACIALE	0.00884918989646
424460	species	PANTOPIPETTA LONBITUBERCULATA	0.00884918989646
43219	family	HERPOTRICHIELLACEAE	0.00884335987361667
5970	species	EXOPHIALA DERMATITIDIS	0.00884335987361667
451870	subclass	CHAETOTHYRIOMYCETIDAE	0.00884335987361667
34395	order	CHAETOTHYRIALES	0.00884335987361667
5583	genus	EXOPHIALA	0.00884335987361667
858893	no rank	EXOPHIALA DERMATITIDIS NIH/UT8656	0.00884335987361667
232520	species	PROTEOBACTERIUM LS 2	0.00877613798255
500650	species	ENTEROBACTER SP. ZJUPD3	0.00854941927502
341666	species	SIGMOIDEA PROLIFERA	0.00839668355854
683986	species	SINOCALANUS SINENSIS	0.00838398420128
13677	species	SCOMBER SCOMBRUS	0.0083233045251
703757	species	PSYCHODIELLA SP. JJV 2009B	0.00825858494047
1150383	species	PARASCEDOSPORIUM TECTONAE	0.00791076601651
191590	species	AMBLYOSPORA WEISERI	0.0077836686239
1030611	species	MARYNA SP. MD 2011	0.00773897595922
647916	species	PRINTZINA CF. LAGENIFERA UNA00068181	0.00771831340492
439347	species	NOCTICOLA SP. NL 2007C	0.00768338396266
173371	species	CEPHALEUROS VIRESCENS	0.00767768564474
7777	class	CHONDRICHTHYES	0.00753190661204444
7830	species	SCYLIORHINUS CANICULA	0.00753190661204444
7826	family	SCYLIORHINIDAE	0.00753190661204444
119197	no rank	GALEOMORPHII	0.00753190661204444
7829	genus	SCYLIORHINUS	0.00753190661204444
30483	order	CARCHARHINIFORMES	0.00753190661204444
119195	superorder	GALEOIDEA	0.00753190661204444
996603	species	SOLENOFILOMORPHA JUSTINEI	0.00743612769289
1104671	species	MARINIMICROBIA BACTERIUM JGI 0000090 C20	0.00743026049718
400986	species	MYXIDIUM SCRIPTA	0.00741488643226
28007	species	PHYTOMONAS SP.	0.00730876784948
205114	species	AMPHITRITIDES GRACILIS	0.0071620117513
2898	species	CRYPTOMONAS PARAMECIUM	0.00714901136258
66279	species	MELIOLA NIESSLEANA	0.00713840896641
351022	species	DEINOCOCCUS SP. X2	0.00698549382753
521103	species	UNCULTURED METHANOLINEA SP.	0.00696206509823
183512	species	UNCULTURED CHRYSOPHYTE	0.00692619175192
265975	genus	ORIBACTERIUM	0.00691114996082
45116	species	OIKOMONAS MUTABILIS	0.00689191470907
290339	no rank	CRONOBACTER SAKAZAKII ATCC BAA 894	0.00677095998746
502394	species	DEINOCOCCUS GOBIENSIS	0.00656700846049
1429903	species	MYCOBACTERIUM PHAGE BERNARDO	0.00653343217146
253970	species	TRACHELOMONAS SIMILIS	0.00653136442894
150589	species	TRACHELOMONAS INTERMEDIA	0.00653060530171
390585	species	BACTERIOVORAX SP. ISRB1	0.00651015128204
735516	species	RHODOBACTER SP. YC6923	0.0065056476287
100819	species	FALCO TINNUNCULUS	0.00646716940921
198662	species	MELAMPSORA EPITEA	0.0064223038901
716546	no rank	LEOTIOMYCETA	0.00629629345301833
309518	species	LEPTOPHLEBIIDAE SP. EP030	0.00623200743793
8786	genus	CASUARIUS	0.00613000525366667
8785	family	CASUARIIDAE	0.00613000525366667
8787	species	CASUARIUS CASUARIUS	0.00613000525366667
72875	species	PROGNE CHALYBEA	0.00598847785995
72874	genus	PROGNE	0.00598847785995
399078	species	PELTOGASTER PAGURI	0.0058365265175
290333	species	GEOTHELPHUSA DEHAANI	0.00578326150605714
160428	family	POTAMIDAE	0.00578326150605714
256680	genus	GEOTHELPHUSA	0.00578326150605714
160427	superfamily	POTAMOIDEA	0.00578326150605714
116706	no rank	HETEROTREMATA	0.00578326150605714
6752	infraorder	BRACHYURA	0.00578326150605714
116704	no rank	EUBRACHYURA	0.00578326150605714
2769	species	CHONDRUS CRISPUS	0.00575531988429
50121	species	CORYNAEA CRASSA	0.00571700973796
157246	species	MORITELLA SP. PS10 13	0.0055662914137
154819	species	MINYTREMA MELANOPS	0.00529502364845
154818	genus	MINYTREMA	0.00529502364845
310843	species	PLICILORICUS SP. JKP 2005	0.00526333676488
46212	species	CULICOIDES VARIIPENNIS	0.00509128697915
509630	species	ENTEROCOCCUS SP. UNK1	0.00505843046445
101926	species	FLINTIELLA SANGUINARIA	0.00495492921802
225164	species	LOTTIA GIGANTEA	0.00487124200871429
216260	superfamily	LOTTIOIDEA	0.00487124200871429
72691	genus	LOTTIA	0.00487124200871429
69676	family	LOTTIIDAE	0.00487124200871429
69675	no rank	PATELLOGASTROPODA	0.00487124200871429
6447	phylum	MOLLUSCA	0.00487124200871429
6448	class	GASTROPODA	0.00487124200871429
1708541	Unknown	Unknown	0.00485862867181667
431958	order	WALLEMIALES	0.00485862867181667
148959	genus	WALLEMIA	0.00485862867181667
431959	no rank	WALLEMIALES INCERTAE SEDIS	0.00485862867181667
431957	class	WALLEMIOMYCETES	0.00485862867181667
671144	no rank	WALLEMIA SEBI CBS 633.66	0.00485862867181667
86972	genus	OKAPIA	0.00447221097213333
9892	family	GIRAFFIDAE	0.00447221097213333
86973	species	OKAPIA JOHNSTONI	0.00447221097213333
215793	species	PHACUS RANULA	0.00419162782326
240159	species	COLLICHTHYS LUCIDUS	0.00382097258284
28793	genus	NOTROPIS	0.003152733774485
28795	species	NOTROPIS STRAMINEUS	0.003152733774485
406661	species	LATIBLATTELLA SP. 3 DJGI 2006	0.00304611476731
2876	species	DICTYOTA DICHOTOMA	0.00284927391865
2875	genus	DICTYOTA	0.00284927391865
2874	family	DICTYOTACEAE	0.00284927391865
2873	order	DICTYOTALES	0.00284927391865
147545	class	EUROTIOMYCETES	0.00272159143469333
554155	no rank	ARTHRODERMA OTAE CBS 113480	0.00272159143469333
63405	species	ARTHRODERMA OTAE	0.00272159143469333
33183	order	ONYGENALES	0.00272159143469333
4890	phylum	ASCOMYCOTA	0.00272159143469333
34392	genus	MICROSPORUM	0.00272159143469333
451871	subclass	EUROTIOMYCETIDAE	0.00272159143469333
34384	family	ARTHRODERMATACEAE	0.00272159143469333
8932	species	COLUMBA LIVIA	0.002667824246785
8931	genus	COLUMBA	0.002667824246785
1764	species	MYCOBACTERIUM AVIUM	0.0020844077627
1763	genus	MYCOBACTERIUM	0.0020844077627
