#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
425074	order	EUSTIGMATALES	0.024613032995875
425072	family	MONODOPSIDACEAE	0.024613032995875
474469	species	BACILLUS SP. C33	0.0245731302967
670955	no rank	CANDIDATUS UZINURA	0.0244455022198333
670956	species	CANDIDATUS UZINURA DIASPIDICOLA	0.0244455022198333
1133592	no rank	CANDIDATUS UZINURA DIASPIDICOLA STR. ASNER	0.0244455022198333
281612	species	PROTOPERIDINIUM LEONIS	0.0244353342569
262770	species	BATRACHOMOEUS TRISPINOSUS	0.0243948556919333
262769	genus	BATRACHOMOEUS	0.0243948556919333
990937	subfamily	HALOPHRYNINAE	0.0243948556919333
77743	species	CYCLESTHERIA HISLOPI	0.0243033437486
281614	species	PROTOPERIDINIUM PUNCTULATUM	0.0242706273164
36064	order	CANTHARELLALES	0.024213470702
68792	family	BOTRYOBASIDIACEAE	0.024213470702
930990	no rank	BOTRYOBASIDIUM BOTRYOSUM FD 172 SS1	0.024213470702
68793	genus	BOTRYOBASIDIUM	0.024213470702
264124	species	BOTRYOBASIDIUM BOTRYOSUM	0.024213470702
588074	species	HYDROSAURUS AMBOINENSIS	0.0240332422104
145350	subfamily	HYDROSAURINAE	0.0240332422104
118206	genus	HYDROSAURUS	0.0240332422104
113229	species	NATRONOANAEROBIUM HALOPHILUM	0.0239585964126
11050	family	FLAVIVIRIDAE	0.0238963229641667
1281454	species	RODENT HEPACIVIRUS	0.0238963229641667
439488	no rank	SSRNA VIRUSES	0.0238963229641667
11102	genus	HEPACIVIRUS	0.0238963229641667
35278	no rank	SSRNA POSITIVE STRAND VIRUSES NO DNA STAGE	0.0238963229641667
1249508	no rank	UNCLASSIFIED HEPACIVIRUS	0.0238963229641667
1128398	no rank	CLOSTRIDIUM ACIDURICI 9A	0.0238388935068
1556	species	CLOSTRIDIUM ACIDURICI	0.0238388935068
33859	class	SYNUROPHYCEAE	0.023811083008
47573	species	CHRYSODIDYMUS SYNUROIDEUS	0.023811083008
420616	family	SYNURACEAE	0.023811083008
47572	genus	CHRYSODIDYMUS	0.023811083008
420622	order	SYNURALES	0.023811083008
184922	no rank	GIARDIA LAMBLIA ATCC 50803	0.0237674712974
658858	no rank	GIARDIA LAMBLIA P15	0.0237674712974
3144	species	CHLOROKYBUS ATMOPHYTICUS	0.0235650925178
3143	genus	CHLOROKYBUS	0.0235650925178
3142	family	CHLOROKYBACEAE	0.0235650925178
131214	order	CHLOROKYBALES	0.0235650925178
131213	class	CHLOROKYBOPHYCEAE	0.0235650925178
676517	species	DIPLORICKETTSIA MASSILIENSIS	0.0235257959544
631348	species	EXIGUOBACTERIUM SP. A3	0.0234871389161
1399	species	BACILLUS FIRMUS	0.0234559164594
88036	species	SELAGINELLA MOELLENDORFFII	0.0234198806533
157466	species	UNCULTURED ARMATIMONADETES BACTERIUM	0.0232531778953
2184	genus	METHANOCOCCUS	0.0230239327711
524	species	ACIDIPHILIUM CRYPTUM	0.0228963192460333
522	genus	ACIDIPHILIUM	0.0228963192460333
349163	no rank	ACIDIPHILIUM CRYPTUM JF 5	0.0228963192460333
362448	species	BDELLOVIBRIO SP. ETB	0.0228029761673
92404	species	MYCOPLASMA GYPIS	0.0227580410418
702744	species	SALINACTINOSPORA QINGDAONENSIS	0.0226936317688
54799	species	CYCAS TAITUNGENSIS	0.0226009665604
3297	order	CYCADALES	0.0226009665604
3395	genus	CYCAS	0.0226009665604
3394	family	CYCADACEAE	0.0226009665604
1445963	subclass	CYCADIDAE	0.0226009665604
261844	species	PROTOPERIDINIUM EXCENTRICUM	0.0225863583973
359983	species	CRYPTOSPORIDIUM SP. SBLD05A	0.0225556725523
39483	species	[EUBACTERIUM] CYLINDROIDES	0.0224946903241
39047	species	MYCOPLASMA STURNI	0.022392530114
9554	genus	PAPIO	0.0222692089458
9557	species	PAPIO HAMADRYAS	0.0222692089458
676089	species	BURSAPHELENCHUS BRAASCHAE	0.0222624395145
996601	species	PHILACTINOPOSTHIA BREVIS	0.0221998719262
439322	species	GAMBIERDISCUS SP. CARIBAEUS	0.022045372585
108081	species	CLOSTRIDIUM SP. FCB90 1	0.02189115805
236896	species	METROBATES SP. WCW 2003	0.0215898771497
432404	species	BORARAS MACULATUS	0.02150760429275
432403	genus	BORARAS	0.02150760429275
704182	species	TOBRILUS SP. ZQZ 2010A	0.0214805177349
1296	species	STAPHYLOCOCCUS SCIURI	0.0212092378007
930	species	ACIDITHIOBACILLUS THIOOXIDANS	0.02114382461535
637390	no rank	ACIDITHIOBACILLUS THIOOXIDANS ATCC 19377	0.02114382461535
299071	family	AJELLOMYCETACEAE	0.021132282401975
5036	genus	AJELLOMYCES	0.021132282401975
5037	species	AJELLOMYCES CAPSULATUS	0.021132282401975
33347	no rank	EUHETEROPTERA	0.0210153126086429
72515	subfamily	HARPACTORINAE	0.0210153126086429
27479	family	REDUVIIDAE	0.0210153126086429
33351	no rank	PANHETEROPTERA	0.0210153126086429
33345	no rank	HETEROPTERA	0.0210153126086429
33354	no rank	CIMICOMORPHA	0.0210153126086429
184613	species	AGRIOSPHODRUS DOHRNI	0.0210153126086429
33343	no rank	PROSORRHYNCHA	0.0210153126086429
33349	no rank	NEOHETEROPTERA	0.0210153126086429
33356	superfamily	REDUVIOIDEA	0.0210153126086429
1276497	tribe	HARPACTORINI	0.0210153126086429
184612	genus	AGRIOSPHODRUS	0.0210153126086429
142020	species	UNCULTURED BACTERIUM PHOS HE79	0.020751274621
453590	species	UNCULTURED RICKETTSIELLA SP.	0.0207244835239
6545	subclass	PTERIOMORPHIA	0.0204641429289875
106220	superfamily	MYTILOIDEA	0.0204641429289875
6544	class	BIVALVIA	0.0204641429289875
29158	species	MYTILUS GALLOPROVINCIALIS	0.0204641429289875
6548	genus	MYTILUS	0.0204641429289875
6547	family	MYTILIDAE	0.0204641429289875
301959	subfamily	MYTILINAE	0.0204641429289875
6546	order	MYTILOIDA	0.0204641429289875
366517	species	EUCYRTIDIUM ACUMINATUM	0.0201436527668
402711	class	HAPLOMITRIOPSIDA	0.0198425691731667
186787	order	TREUBIALES	0.0198425691731667
93844	genus	TREUBIA	0.0198425691731667
93845	species	TREUBIA LACUNOSA	0.0198425691731667
978084	subclass	TREUBIIDAE	0.0198425691731667
93843	family	TREUBIACEAE	0.0198425691731667
436486	no rank	DINOSAURIA	0.0196322419288111
436492	no rank	COELUROSAURIA	0.0196322419288111
436489	no rank	SAURISCHIA	0.0196322419288111
8782	class	AVES	0.0196322419288111
436491	no rank	THEROPODA	0.0196322419288111
8492	no rank	ARCHOSAURIA	0.0196322419288111
1109443	no rank	PIRIFORMOSPORA INDICA DSM 11827	0.019578555734
65672	species	PIRIFORMOSPORA INDICA	0.019578555734
298320	no rank	MITOSPORIC SEBACINACEAE	0.019578555734
65702	genus	PIRIFORMOSPORA	0.019578555734
160909	family	SEBACINACEAE	0.019578555734
297313	order	SEBACINALES	0.019578555734
30533	family	MOSCHIDAE	0.0195741647974233
68415	species	MOSCHUS MOSCHIFERUS	0.0195741647974233
68410	genus	MOSCHUS	0.0195741647974233
135619	order	OCEANOSPIRILLALES	0.0193698131173
211441	species	UNCULTURED XANTHOMONADACEAE BACTERIUM	0.0193614413893
180	species	LEPTOSPIRILLUM FERROOXIDANS	0.0193447680254
655606	species group	LEPTOSPIRILLUM SP. GROUP I	0.0193447680254
1162668	no rank	LEPTOSPIRILLUM FERROOXIDANS C2 3	0.0193447680254
466607	species	LITHOPHYLLUM STICTAEFORME	0.0193228856592
225164	species	LOTTIA GIGANTEA	0.0192330519464571
69676	family	LOTTIIDAE	0.0192330519464571
69675	no rank	PATELLOGASTROPODA	0.0192330519464571
216260	superfamily	LOTTIOIDEA	0.0192330519464571
72691	genus	LOTTIA	0.0192330519464571
571116	species	FLAVOBACTERIUM SP. AC17	0.0191522701804
148377	species	PSEUDOMONAS SP. B35	0.0190190260521
32367	species subgroup	WILLISTONI SUBGROUP	0.0188322278580767
7260	species	DROSOPHILA WILLISTONI	0.0188322278580767
32365	species group	WILLISTONI GROUP	0.0188322278580767
744985	species	ALPHA PROTEOBACTERIUM HIMB59	0.0186257915574
49442	genus	RHINOLOPHUS	0.0185747141939367
186995	subfamily	RHINOLOPHINAE	0.0185747141939367
58055	family	RHINOLOPHIDAE	0.0185747141939367
9397	order	CHIROPTERA	0.0185747141939367
159859	species	RHINOLOPHUS PUMILUS	0.0185747141939367
30560	suborder	MICROCHIROPTERA	0.0185747141939367
109046	species	METHANOSARCINA BALTICA	0.0185163379593
55193	genus	MALASSEZIA	0.01846714948
162474	order	MALASSEZIALES	0.01846714948
1538075	Unknown	Unknown	0.01846714948
742845	family	MALASSEZIACEAE	0.01846714948
650190	species	PETRACTIS NODISPORA	0.0184502003663
75742	species	HEPATOZOON CATESBIANAE	0.0181339567175
983544	species	LACINUTRIX SP. 5H 3 7 4	0.018048343978775
117743	class	FLAVOBACTERIIA	0.018048343978775
291183	genus	LACINUTRIX	0.018048343978775
672140	species	THRAUSTOCHYTRIUM SP. HK5	0.017955764497
8059	genus	POLLACHIUS	0.017939494263
8049	species	GADUS MORHUA	0.017939494263
28907	species	CAEDIBACTER TAENIOSPIRALIS	0.0179248329997
507804	species	LOBOSEA SP. MB_5C	0.01789258392742
553300	species	RUEGERIA SP. SKUK MB1010	0.0178347688616
45228	species	HETEROGASTRIDIUM PYCNIDIOIDEUM	0.0178199399198
185288	species	CLOSTRIDIACEAE BACTERIUM 80WD	0.0175780308151
63397	species	USTILENTYLOMA FLUITANS	0.0174867552919
331630	species	UNCULTURED ERYSIPELOTRICHACEAE BACTERIUM	0.017483054678
5313	family	GANODERMATACEAE	0.01745939627775
360669	species	LINDIA TECUSA	0.0173222146493
649969	species	ACINETOBACTER SP. LCR84	0.0169947395335
404728	species	CRYPTOSPORIDIIDAE ENVIRONMENTAL SAMPLE	0.0169561090849
5690	genus	TRYPANOSOMA	0.01692144723647
320881	species	LACTOBACILLUS SP. 34 10B	0.0169039106413
349797	species	PSYCHROBACTER SP. 3035	0.0166832666519
57372	species	MYCOPLASMA SUIS	0.0164738501476
303	species	PSEUDOMONAS PUTIDA	0.0164372502099
215773	species	UNCULTURED METHANOHALOPHILUS SP.	0.0162720434021
4806	family	BLASTOCLADIACEAE	0.0162063244525714
451459	phylum	BLASTOCLADIOMYCOTA	0.0162063244525714
451460	class	BLASTOCLADIOMYCETES	0.0162063244525714
4805	order	BLASTOCLADIALES	0.0162063244525714
28581	genus	ALLOMYCES	0.0162063244525714
578462	no rank	ALLOMYCES MACROGYNUS ATCC 38327	0.0162063244525714
28583	species	ALLOMYCES MACROGYNUS	0.0162063244525714
413810	species	HALALKALICOCCUS JEOTGALI	0.0161232245832
7769	species	MYXINE GLUTINOSA	0.0160651022551
5317	family	POLYPORACEAE	0.01604677528545
502686	species	ACTINOMYCES SP. R83	0.0159864735861
293871	species	BATHYODONTUS MIRUS	0.0159561032718
742177	species	ANTEHOLOSTICHA MONILATA	0.015946630107
206784	species	SISYPHUS FACICULATUS	0.015934673422
541000	family	RUMINOCOCCACEAE	0.0159281381162
216305	no rank	HETEROBRANCHIA	0.0157458252510625
216307	no rank	EUTHYNEURA	0.0157458252510625
272917	species	PLANOMICROBIUM CHINENSE	0.0157276449061
183763	species	STREPTOMONOSPORA ALBA	0.015663552499
215768	species	TRACHELOMONAS SP. M1422	0.0155919907345
454051	species	PAENIBACILLUS SP. M10 6	0.0154108923384
8225	genus	EUTHYNNUS	0.01540587834575
8228	species	EUTHYNNUS ALLETTERATUS	0.01540587834575
45653	species	GIRAUDYOPSIS STELLIFERA	0.015404899949
6181	genus	SCHISTOSOMA	0.0153653402633913
31244	superfamily	SCHISTOSOMATOIDEA	0.0153653402633913
6179	subclass	DIGENEA	0.0153653402633913
6180	order	STRIGEIDIDA	0.0153653402633913
6178	class	TREMATODA	0.0153653402633913
6182	species	SCHISTOSOMA JAPONICUM	0.0153653402633913
31245	family	SCHISTOSOMATIDAE	0.0153653402633913
27970	family	ENTEROCYTOZOONIDAE	0.015296366442825
27971	genus	ENTEROCYTOZOON	0.015296366442825
481877	no rank	ENTEROCYTOZOON BIENEUSI H348	0.015296366442825
102907	species	EUTREPTIA PERTYI	0.0151188807539
102106	genus	COLLINSELLA	0.0151128588343667
74426	species	COLLINSELLA AEROFACIENS	0.0151128588343667
411903	no rank	COLLINSELLA AEROFACIENS ATCC 25986	0.0151128588343667
47022	genus	ORBILIA	0.0150911187111429
189479	order	ORBILIALES	0.0150911187111429
13349	species	ARTHROBOTRYS OLIGOSPORA	0.0150911187111429
261301	no rank	MITOSPORIC ORBILIA AURICOLOR	0.0150911187111429
756982	no rank	ARTHROBOTRYS OLIGOSPORA ATCC 24927	0.0150911187111429
189478	class	ORBILIOMYCETES	0.0150911187111429
47021	family	ORBILIACEAE	0.0150911187111429
59196	species	RICKETTSIELLA GRYLLI	0.0149351294849
214966	genus	DESMOPHYLLUM	0.0147603026405
174260	species	LOPHELIA PERTUSA	0.0147603026405
46746	family	CARYOPHYLLIIDAE	0.0147603026405
123763	suborder	CARYOPHYLLIINA	0.0147603026405
13686	species	SOLENOPSIS INVICTA	0.0145085839951
215560	species	ACANTHAMOEBA SP. KA/MSS1	0.0143678144425
503960	species	STENOTROPHOMONAS SP. A200	0.0141097004541
935791	no rank	NEMATOCIDA PARISII ERTM3	0.0141064657083
1155007	species	NEMATOCIDA SP. 1	0.0141064657083
586133	species	NEMATOCIDA PARISII	0.0141064657083
944018	no rank	NEMATOCIDA SP. 1 ERTM2	0.0141064657083
5305	genus	PHANEROCHAETE	0.0139675170222
5304	family	CORTICIACEAE	0.0139675170222
452338	order	CORTICIALES	0.0139675170222
273507	no rank	PHANEROCHAETE CHRYSOSPORIUM RP 78	0.0139675170222
5306	species	PHANEROCHAETE CHRYSOSPORIUM	0.0139675170222
314077	species	EUCOPIA SP. TS 2005	0.0139189288719
179110	species	UNCULTURED PLANCTOMYCES SP.	0.0137511621528
420570	species	CHROMULINA SP. SAG17.97	0.0136517551824
864429	species	YARROWIA SP. D30L	0.0136037240939
406516	species	ICHTHYODINIUM SP. PL	0.0135466737037
113097	species	RANODON SIBIRICUS	0.0134430606454
6497	no rank	APLYSIOMORPHA	0.013417506742
144766	species	APLYSIA DACTYLOMELA	0.013417506742
6496	no rank	EUOPISTHOBRANCHIA	0.013417506742
6498	family	APLYSIIDAE	0.013417506742
216318	superfamily	APLYSIOIDEA	0.013417506742
6499	genus	APLYSIA	0.013417506742
40815	species	LYCHNOTHAMNUS BARBATUS	0.013394017374
36294	family	PYCNONOTIDAE	0.01311791847335
125283	species	PYCNONOTUS SINENSIS	0.01311791847335
125282	genus	PYCNONOTUS	0.01311791847335
83428	species	UNCULTURED BACILLUS SP.	0.0131060890053
433	family	ACETOBACTERACEAE	0.0131038297915
41891	genus	COCCOMYXA	0.013103431094725
35472	family	COCCOMYXACEAE	0.013103431094725
248742	species	COCCOMYXA SUBELLIPSOIDEA	0.013103431094725
574566	no rank	COCCOMYXA SUBELLIPSOIDEA C 169	0.013103431094725
82375	species	ANAEROSINUS GLYCERINI	0.0130263537164
192740	species	SCINAX RUBER	0.0127172797798
1003	species	FLEXIBACTER RUBER	0.0126906415593
1046938	species	AENIGMARCHAEOTA ARCHAEON SCGC AAA011 F07	0.0126082080364
1046937	no rank	UNCLASSIFIED CANDIDATE DIVISION DUSEL2	0.0126082080364
743724	phylum	CANDIDATE DIVISION DUSEL2	0.0126082080364
391222	species	RHINOMURAENA QUAESITA	0.01258724046895
7933	order	ANGUILLIFORMES	0.01258724046895
391221	genus	RHINOMURAENA	0.01258724046895
32521	no rank	ELOPOMORPHA	0.01258724046895
1489340	Unknown	Unknown	0.01258724046895
182222	subfamily	MURAENINAE	0.01258724046895
46660	family	MURAENIDAE	0.01258724046895
2188	species	METHANOCOCCUS VOLTAE	0.0124331505
456320	no rank	METHANOCOCCUS VOLTAE A3	0.0124331505
197591	species	EPHELOTA SP.	0.0122969470585
188024	species	APHANOSTOMA BRUSCAI	0.0122159966527
42879	species	METHANOCOCCUS AEOLICUS	0.01218544897545
419665	no rank	METHANOCOCCUS AEOLICUS NANKAI 3	0.01218544897545
535069	species	AFROSTERNOPHORUS SP. JM 2008	0.0121299817973
1008260	subfamily	MARTINAE	0.01207448407905
9655	family	MUSTELIDAE	0.01207448407905
9658	genus	MARTES	0.01207448407905
76720	species	MARTES PENNANTI	0.01207448407905
569954	species	FLABELLULIDAE SP. M9M/I	0.0120246541525
120640	species	SUNDACARPUS AMARUS	0.0118475358869
296217	species	CERCOLEIPUS COELONOTUS	0.0117660560705
394346	species	ACINETOBACTER SP. ZF 104 II	0.0116845141662
120591	species	HALOCARPUS BIDWILLII	0.0116554685441
406327	no rank	METHANOCOCCUS VANNIELII SB	0.01159270294795
2187	species	METHANOCOCCUS VANNIELII	0.01159270294795
913335	species	MARINE GROUP III EURYARCHAEOTE SCGC AAA007 O11	0.0115624217154
347538	no rank	MARINE GROUP III	0.0115624217154
647113	no rank	METHANOTHERMOCOCCUS OKINAWENSIS IH1	0.0115198042592
155863	species	METHANOTHERMOCOCCUS OKINAWENSIS	0.0115198042592
578126	species	METAUROSTYLOPSIS SINICA	0.0113819399161
241705	species	XENOTRICHULA SP. AFF. VELOX	0.0113556448219
219608	species	ACETABULARIA FARLOWII	0.0111142519416
186807	family	PEPTOCOCCACEAE	0.011012608555
795117	species	SCIAPHILA JAPONICA	0.0109481492738
44646	species	PEZIZA QUELEPIDOTIA	0.0108882988276
696125	no rank	BARTONELLA CLARRIDGEIAE 73	0.0108299446392
56426	species	BARTONELLA CLARRIDGEIAE	0.0108299446392
1048260	no rank	LEPTOSPIRILLUM FERRIPHILUM ML 04	0.01082764495609
178606	species	LEPTOSPIRILLUM FERRIPHILUM	0.01082764495609
357350	species	HALOCAFETERIA SEOSINENSIS	0.0108173341071
571179	species	SPOROCYTOPHAGA SP. 4V	0.0107406823878
706587	no rank	DESULFOMONILE TIEDJEI DSM 6799	0.0107198389766333
2358	species	DESULFOMONILE TIEDJEI	0.0107198389766333
2357	genus	DESULFOMONILE	0.0107198389766333
482802	species	RECTIJANUA SP. N. AD629	0.0107106841603
883081	no rank	ALLOIOCOCCUS OTITIS ATCC 51267	0.0106314980652667
1651	genus	ALLOIOCOCCUS	0.0106314980652667
1652	species	ALLOIOCOCCUS OTITIS	0.0106314980652667
325109	species	LEPOCINCLIS FUSCA	0.0106130304383
1173715	species	ZYMOSEPTORIA PSEUDOTRITICI	0.0105027416748125
96476	genus	CHAETOSPHAERIDIUM	0.0104665408136
304573	class	COLEOCHAETOPHYCEAE	0.0104665408136
204510	order	COLEOCHAETALES	0.0104665408136
160437	family	CHAETOSPHAERIDIACEAE	0.0104665408136
211429	species	UNCULTURED RUBROBACTERIDAE BACTERIUM	0.0104566194701
54971	species	ARENARIA INTERPRES	0.01045645313442
54972	genus	ARENARIA	0.01045645313442
8917	family	SCOLOPACIDAE	0.01045645313442
153721	species	SPOROCYTOPHAGA MYXOCOCCOIDES	0.0103098292384
157644	species	EUGLENA SP. CRRDV	0.0100704114745
100486	species	ACIDITHIOBACILLUS CUPRITHERMICUS	0.0100536251011
585500	species	THRAUSTOCHYTRIIDAE SP. WO2007068997	0.0100388846267
72045	family	SYNGNATHIDAE	0.00990779150305
293588	species	PRATYLENCHUS PRATENSIS	0.00977587714046
33379	subfamily	ALEYRODINAE	0.00977081400288
7036	family	ALEYRODIDAE	0.00977081400288
33377	superfamily	ALEYRODOIDEA	0.00977081400288
266941	genus	ALEUROCHITON	0.00977081400288
266942	species	ALEUROCHITON ACERIS	0.00977081400288
390255	species	PSEUDOTRICHONYMPHA SP. BR02HTL P1	0.00969818543612
312132	species	UNCULTURED ENDOPHYTIC FUNGUS	0.00965409437989
33527	genus	GAMBUSIA	0.009561851549235
33528	species	GAMBUSIA AFFINIS	0.009561851549235
454032	species	ESCUALOSA THORACATA	0.00950207222475
454031	genus	ESCUALOSA	0.00950207222475
214	species	HELICOBACTER FELIS	0.00948978853289
5702	subspecies	TRYPANOSOMA BRUCEI BRUCEI	0.00925875868022
39700	subgenus	TRYPANOZOON	0.00925875868022
185431	no rank	TRYPANOSOMA BRUCEI TREU927	0.00925875868022
5691	species	TRYPANOSOMA BRUCEI	0.00925875868022
273003	species	PETTIBONELLA MULTIUNCINATA	0.00912272455408
58839	species	ENCEPHALITOZOON INTESTINALIS	0.0090846226891
986730	no rank	ENCEPHALITOZOON CUNICULI EC1	0.0090846226891
6035	species	ENCEPHALITOZOON CUNICULI	0.0090846226891
876142	no rank	ENCEPHALITOZOON INTESTINALIS ATCC 50506	0.0090846226891
116780	species	CRUSZIELLA FORMOSA	0.00899732710446
473172	species	PROTORHABDITIS SP. JB122	0.0088054940289
5776	family	HARTMANNELLIDAE	0.00876070051313333
555370	no rank	TUBULINIDA	0.00876070051313333
1260114	genus	VERMAMOEBA	0.00876070051313333
180229	no rank	EUAMOEBIDA	0.00876070051313333
555369	no rank	TUBULINEA	0.00876070051313333
5778	species	VERMAMOEBA VERMIFORMIS	0.00876070051313333
3181	species	SPIROGYRA SP.	0.0086934535443
455358	genus	BALNEOLA	0.0085438460258
1121104	no rank	BALNEOLA VULGARIS DSM 17893	0.0085438460258
287535	species	BALNEOLA VULGARIS	0.0085438460258
598745	no rank	GIARDIA INTESTINALIS ATCC 50581	0.00852581389807143
328341	species	SOIL AMOEBA AND9	0.00848702475398
1703781	Unknown	Unknown	0.00847500207965
1763	genus	MYCOBACTERIUM	0.00842769763102
47983	species	RHOPALURA OPHIOCOMAE	0.00841923719294
154601	species	BATHYDORIS CLAVIGERA	0.00828790271365
1345656	superfamily	TRUNCATELLOIDEA	0.0082024721431375
56140	genus	ONCOMELANIA	0.0082024721431375
111462	subspecies	ONCOMELANIA HUPENSIS HUPENSIS	0.0082024721431375
56139	family	POMATIOPSIDAE	0.0082024721431375
56141	species	ONCOMELANIA HUPENSIS	0.0082024721431375
216294	infraorder	LITTORINIMORPHA	0.0082024721431375
443152	no rank	MARINOBACTER ALGICOLA DG893	0.00818158391825
236100	species	MARINOBACTER ALGICOLA	0.00818158391825
109948	species	MONOBLEPHARELLA SP. BK74 9	0.00817449479364
742726	no rank	BARNESIELLA INTESTINIHOMINIS YIT 11860	0.00812287985495
487174	species	BARNESIELLA INTESTINIHOMINIS	0.00812287985495
38271	species	GLAUCOCYSTIS NOSTOCHINEARUM	0.00805566510739
196593	species	LEIDYANA MIGRATOR	0.00798654496156
182354	species	MYXOBOLUS SP. KAB 2001B	0.00780758893789
357290	species	VAILLANTELLA MAASSI	0.0077791286139
357289	genus	VAILLANTELLA	0.0077791286139
191412	family	CHLOROBIACEAE	0.0075244323766
191411	order	CHLOROBIALES	0.0075244323766
1090	phylum	CHLOROBI	0.0075244323766
191410	class	CHLOROBIA	0.0075244323766
473155	species	RHABDITIS BRASSICAE	0.00749160139132
42467	species	THRAUSTOCHYTRIUM AUREUM	0.00736170680636
641370	species	ACROCIRRUS VALIDUS	0.00731055161582
41666	superorder	BATRACHIA	0.0071931977161
8292	class	AMPHIBIA	0.0071931977161
114826	species	HAPALOPILUS RUTILANS	0.00709275001995
744267	no rank	ZYMOSEPTORIA PSEUDOTRITICI STIR04_3.11.1	0.0070231991791
125375	species	NEOPHAEOSPHAERIA CONGLOMERATA	0.00700619102583
1008953	species	OOPHILA AMBLYSTOMATIS	0.00692791243592
171627	no rank	FUSARIUM FUJIKUROI SPECIES COMPLEX	0.00659781909906
5125	order	HYPOCREALES	0.00659781909906
334819	no rank	FUSARIUM VERTICILLIOIDES 7600	0.00659781909906
222543	subclass	HYPOCREOMYCETIDAE	0.00659781909906
117187	species	FUSARIUM VERTICILLIOIDES	0.00659781909906
201685	species	METRIDIA GERLACHEI	0.00643835869982
261385	species group	LEPTOSPIRILLUM SP. GROUP II	0.0062808905469
419542	species	LEPTOSPIRILLUM RUBARUM	0.0062808905469
309541	species	TAKIFUGU OBSCURUS	0.00622972830765
31032	genus	TAKIFUGU	0.00622972830765
310843	species	PLICILORICUS SP. JKP 2005	0.00615414977625
934030	species	PSEUDOPLEURONECTES OBSCURUS X CELL PARASITE	0.00614277489104
727959	species	JANICELLA SPINICAUDA	0.00608715326089
2781	genus	GRACILARIOPSIS	0.00603767698105
