Object_ID, Length, Assignment
C02.3104446,180,562
C02.3104455,180,1747
C02.3104497,180,1747
C02.3104540,180,13373
C02.3104544,180,1747
C02.3104547,180,5661
C02.3104562,180,1747
C02.3104608,180,1747
C02.3104630,180,1747
C02.3104631,180,1747
C02.3104692,180,5061
C02.3104709,180,562
C02.3104711,180,1747
C02.3104741,180,1747
C02.3104755,180,1747
C02.3104767,180,1747
C02.3104774,180,1747
C02.3104794,180,5661
C02.3104852,180,1747
C02.3104874,180,5661
C02.3104948,180,1747
C02.3104971,180,1747
C02.3104985,180,13373
C02.3105003,180,562
C02.3105004,180,562
C02.3105054,180,1747
C02.3105059,180,1747
C02.3105157,180,1747
C02.3105163,180,1747
C02.3105216,180,1747
C02.3105224,180,562
C02.3105259,180,1747
C02.3105276,180,562
C02.3105333,180,5061
C02.3105342,180,1747
C02.3105368,180,1747
C02.3105390,180,623
C02.3105393,180,1747
C02.3105412,180,1747
C02.3105431,180,1747
C02.3105470,180,1747
C02.3105505,180,5061
C02.3105510,180,562
C02.3105524,180,1747
C02.3105525,180,1747
C02.3105547,180,1747
C02.3105548,180,562
C02.3105555,180,13373
C02.3105568,180,1747
C02.3105695,180,1747
C02.3105820,180,57975
C02.3105832,180,562
C02.3105843,180,5661
C02.3105921,180,1747
C02.3105950,180,1747
C02.3105970,180,1747
C02.3105976,180,5661
C02.3106088,180,1747
C02.3106095,180,562
C02.3106096,180,1747
C02.3106162,180,1747
C02.3106173,180,624
C02.3106184,180,1747
C02.3106201,180,1747
C02.3106216,180,1747
C02.3106234,180,562
C02.3106283,180,562
C02.3106342,180,1747
C02.3106430,180,1747
C02.3106441,180,13373
C02.3106442,180,1747
C02.3106504,180,1747
C02.3106526,180,1747
C02.3106567,180,562
C02.3106576,180,1747
C02.3106622,180,1747
C02.3106647,180,1747
C02.3106778,180,562
C02.3106806,180,1747
C02.3106856,180,1747
C02.3106892,180,13373
C02.3106900,180,562
C02.3106922,180,13373
C02.3106926,180,1747
C02.3106945,180,1747
C02.3107036,180,1747
C02.3107050,180,1747
C02.3107079,180,1747
C02.3107107,180,1747
C02.3107110,180,1747
C02.3107153,180,1747
C02.3107155,180,5661
C02.3107174,180,1747
C02.3107222,180,1747
C02.3107247,180,13373
C02.3107280,180,562
C02.3107350,180,1747
C02.3107384,180,1747
C02.3107454,180,13373
C02.3107475,180,5661
C02.3107481,180,1747
C02.3107493,180,1747
C02.3107524,180,1747
C02.3107530,180,1747
C02.3107553,180,1747
C02.3107577,180,562
C02.3107578,180,1747
C02.3107648,180,1747
C02.3107782,180,5661
C02.3107826,180,1747
C02.3107848,180,1747
C02.3107866,180,1747
C02.3107901,180,1747
C02.3107911,180,562
C02.3107915,180,1747
C02.3107971,180,1747
C02.3108002,180,562
C02.3108020,180,562
C02.3108063,180,1747
C02.3108070,180,13373
C02.3108082,180,562
C02.3108138,180,1702170
C02.3108159,180,5661
C02.3108166,180,1747
C02.3108188,180,1747
C02.3108203,180,1747
C02.3108215,180,5061
C02.3108233,180,1747
C02.3108248,180,5061
C02.3108313,180,1747
C02.3108329,180,562
C02.3108350,180,562
C02.3108364,180,562
C02.3108456,180,1747
C02.3108493,180,1747
C02.3108521,180,1747
C02.3108541,180,1747
C02.3108567,180,5661
C02.3108590,180,13373
C02.3108596,180,1747
C02.3108613,180,13373
C02.3108646,180,562
C02.3108647,180,13373
C02.3108671,180,13373
C02.3108685,180,562
C02.3108704,180,13373
C02.3108728,180,562
C02.3108760,180,562
C02.3108780,180,1747
C02.3108842,180,13373
C02.3108851,180,1747
C02.3108956,180,562
C02.3108981,180,1747
C02.3108987,180,5061
C02.3109026,180,1747
C02.3109081,180,1747
C02.3109088,180,1747
C02.3109100,180,1747
C02.3109196,180,562
C02.3109218,180,1747
C02.3109263,180,1747
C02.3109264,180,1747
C02.3109342,180,1747
C02.3109348,180,1747
C02.3109364,180,1747
C02.3109424,180,1747
C02.3109429,180,1747
C02.3109438,180,562
C02.3109470,180,1747
C02.3109495,180,1747
C02.3109524,180,1747
C02.3109561,180,5661
C02.3109598,180,562
C02.3109616,180,1747
C02.3109630,180,1747
C02.3109709,180,573
C02.3109779,180,1747
C02.3109797,180,1747
C02.3109850,180,1747
C02.3109856,180,562
C02.3109868,180,623
C02.3109937,180,1747
C02.3109955,180,5661
C02.3109986,180,5661
C02.3110023,180,13373
C02.3110076,180,1747
C02.3110114,180,562
C02.3110164,180,1747
C02.3110261,180,562
C02.3110263,180,13373
C02.3110264,180,562
C02.3110274,180,562
C02.3110342,180,5661
C02.3110345,180,1747
C02.3110368,180,5061
C02.3110372,180,1747
C02.3110483,180,1747
C02.3110489,180,5661
C02.3110512,180,1747
C02.3110546,180,1747
C02.3110547,180,1747
C02.3110581,180,1747
C02.3110587,180,5661
C02.3110592,180,562
C02.3110594,180,1747
C02.3110635,180,1747
C02.3110637,180,1747
C02.3110641,180,1747
C02.3110650,180,5061
C02.3110654,180,562
C02.3110665,180,562
C02.3110693,180,1747
C02.3110696,180,1747
C02.3110708,180,1747
C02.3110755,180,562
C02.3110803,180,562
C02.3110921,180,562
C02.3110975,180,1747
C02.3111010,180,1747
C02.3111041,180,1747
C02.3111056,180,1747
C02.3111089,180,562
C02.3111147,180,13373
C02.3111255,180,1747
C02.3111263,180,1747
C02.3111311,180,1747
C02.3111339,180,1747
C02.3111355,180,1747
C02.3111444,180,562
C02.3111448,180,562
C02.3111450,180,1747
C02.3111456,180,1747
C02.3111464,180,562
C02.3111485,180,1747
C02.3111506,180,1747
C02.3111515,180,5661
C02.3111599,180,1747
C02.3111698,180,5661
C02.3111702,180,1747
C02.3111752,180,1747
C02.3111753,180,1747
C02.3111808,180,1747
C02.3111843,180,1747
C02.3111872,180,5061
C02.3111977,180,1747
C02.3111998,180,1747
C02.3112002,180,5061
C02.3112006,180,5061
C02.3112048,180,562
C02.3112078,180,1747
C02.3112102,180,562
C02.3112112,180,1747
C02.3112160,180,676
C02.3112179,180,1747
C02.3112219,180,1747
C02.3112223,180,562
C02.3112295,180,1747
C02.3112313,180,1747
C02.3112316,180,57975
C02.3112331,180,1747
C02.3112333,180,1747
C02.3112355,180,562
C02.3112391,180,1747
C02.3112484,180,1747
C02.3112485,180,57975
C02.3112506,180,1747
C02.3112536,180,5661
C02.3112613,180,632
C02.3112641,180,5061
C02.3112669,180,1747
C02.3112691,180,1747
C02.3112698,180,1747
C02.3112714,180,1747
C02.3112753,180,13373
C02.3112777,180,1747
C02.3112779,180,562
C02.3112788,180,1747
C02.3112792,180,1747
C02.3112796,180,1747
C02.3112822,180,1747
C02.3112834,180,13373
C02.3112905,180,562
C02.3112967,180,5661
C02.3112980,180,13373
C02.3112993,180,1747
C02.3113050,180,5661
C02.3113061,180,562
C02.3113065,180,562
C02.3113092,180,562
C02.3113134,180,1747
C02.3113135,180,562
C02.3113147,180,5061
C02.3113194,180,1747
C02.3113197,180,5061
C02.3113212,180,623
C02.3113268,180,1747
C02.3113337,180,1747
C02.3113352,180,1747
C02.3113361,180,1747
C02.3113452,180,5661
C02.3113470,180,562
C02.3113482,180,562
C02.3113506,180,1747
C02.3113527,180,1747
C02.3113696,180,1747
C02.3113738,180,1747
C02.3113758,180,1747
C02.3113763,180,1747
C02.3113810,180,5661
C02.3113849,180,1747
C02.3114007,180,1747
C02.3114008,180,1747
C02.3114010,180,1747
C02.3114026,180,562
C02.3114070,180,562
C02.3114080,180,1747
C02.3114138,180,562
C02.3114180,180,1747
C02.3114181,180,1747
C02.3114208,180,1747
C02.3114237,180,13373
C02.3114341,180,1747
C02.3114384,180,623
C02.3114415,180,562
C02.3114418,180,1747
C02.3114465,180,562
C02.3114479,180,5661
C02.3114485,180,1747
C02.3114503,180,1747
C02.3114560,180,1747
C02.3114583,180,562
C02.3114736,180,1747
C02.3114768,180,13373
C02.3114786,180,562
C02.3114812,180,562
C02.3114853,180,1747
C02.3114866,180,1747
C02.3114883,180,1747
C02.3114902,180,624
C02.3114911,180,1747
C02.3114958,180,13373
C02.3115090,180,1747
C02.3115106,180,1747
C02.3115119,180,5661
C02.3115122,180,562
C02.3115251,180,1747
C02.3115270,180,1747
C02.3115275,180,562
C02.3115338,180,1747
C02.3115417,180,1747
C02.3115427,180,562
C02.3115489,180,5661
C02.3115514,180,1747
C02.3115634,180,562
C02.3115635,180,1747
C02.3115653,180,5661
C02.3115662,180,1747
C02.3115664,180,5661
C02.3115715,180,1747
C02.3115727,180,1747
C02.3115799,180,1747
C02.3115816,180,1747
C02.3115832,180,1747
C02.3115951,180,562
C02.3115989,180,1747
C02.3115992,180,5061
C02.3116026,180,562
C02.3116054,180,1747
C02.3116056,180,5061
C02.3116061,180,1747
C02.3116069,180,1747
C02.3116157,180,5061
C02.3116181,180,1747
C02.3116189,180,13373
C02.3116239,180,562
C02.3116250,180,562
C02.3116264,180,562
C02.3116303,180,632
C02.3116360,180,1747
C02.3116396,180,562
C02.3116403,180,1747
C02.3116408,180,1747
C02.3116479,180,1747
C02.3116486,180,1747
C02.3116501,180,1747
C02.3116520,180,1747
C02.3116530,180,1747
C02.3116552,180,1747
C02.3116587,180,562
C02.3116619,180,1747
C02.3116623,180,1747
C02.3116637,180,562
C02.3116672,180,1747
C02.3116742,180,1747
C02.3116744,180,13373
C02.3116871,180,1747
C02.3116887,180,1747
C02.3116944,180,13373
C02.3116957,180,562
C02.3116996,180,1747
C02.3116997,180,1747
C02.3117039,180,562
C02.3117061,180,1747
C02.3117068,180,5061
C02.3117095,180,1747
C02.3117193,180,562
C02.3117200,180,1747
C02.3117236,180,1747
C02.3117267,180,1747
C02.3117290,180,5661
C02.3117303,180,1747
C02.3117346,180,1747
C02.3117399,180,1747
C02.3117417,180,1747
C02.3117439,180,1747
C02.3117453,180,5661
C02.3117468,180,562
C02.3117490,180,1747
C02.3117543,180,1747
C02.3117553,180,562
C02.3117570,180,562
C02.3117584,180,13373
C02.3117598,180,13373
C02.3117607,180,1747
C02.3117617,180,1747
C02.3117624,180,1747
C02.3117653,180,623
C02.3117661,180,1747
C02.3117684,180,1747
C02.3117689,180,1747
C02.3117734,180,1747
C02.3117790,180,5061
C02.3117800,180,1747
C02.3117842,180,1747
C02.3117849,180,1747
C02.3117855,180,1747
C02.3117864,180,1747
C02.3117898,180,1747
C02.3117955,180,562
C02.3117976,180,1747
C02.3117996,180,1747
C02.3118028,180,1747
C02.3118044,180,1747
C02.3118046,180,5661
C02.3118192,180,562
C02.3118206,180,562
C02.3118215,180,5061
C02.3118256,180,1747
C02.3118277,180,562
C02.3118315,180,1747
C02.3118334,180,562
C02.3118369,180,1747
C02.3118374,180,1747
C02.3118413,180,1747
C02.3118422,180,1747
C02.3118445,180,1747
C02.3118486,180,13373
C02.3118532,180,5061
C02.3118544,180,1747
C02.3118547,180,1747
C02.3118550,180,1747
C02.3118580,94,5661
C02.3118694,180,562
C02.3118838,180,1747
C02.3118895,180,13373
C02.3118908,180,562
C02.3118988,180,13373
C02.3119042,180,562
C02.3119116,180,1747
C02.3119132,180,1747
C02.3119165,180,5061
C02.3119182,180,5661
C02.3119232,180,562
C02.3119233,180,1747
C02.3119243,180,1747
C02.3119274,180,1747
C02.3119290,180,5061
C02.3119304,180,1747
C02.3119312,180,13373
C02.3119363,180,1747
C02.3119377,180,1747
C02.3119391,180,562
C02.3119491,180,1747
C02.3119504,180,1747
C02.3119550,180,1747
C02.3119572,180,562
C02.3119578,180,1747
C02.3119581,180,1747
C02.3119582,180,1747
C02.3119635,180,1747
C02.3119646,180,5661
C02.3119668,180,1747
C02.3119672,180,5061
C02.3119683,180,5661
C02.3119699,180,1747
C02.3119706,180,562
C02.3119759,180,1747
C02.3119791,180,5661
C02.3119823,180,562
C02.3119863,180,5661
C02.3119884,180,1747
C02.3119911,180,562
C02.3119948,180,1747
C02.3119998,180,5061
C02.3120020,180,1747
C02.3120033,180,1747
C02.3120042,180,1747
C02.3120071,180,1747
C02.3120085,180,1747
C02.3120093,180,1747
C02.3120094,180,1747
C02.3120130,180,1747
C02.3120143,180,1747
C02.3120225,180,562
C02.3120274,180,1747
C02.3120317,180,562
C02.3120360,180,5661
C02.3120424,180,5061
C02.3120437,180,1747
C02.3120512,180,1747
C02.3120563,180,1747
C02.3120624,180,1747
C02.3120766,180,1747
C02.3120768,180,1747
C02.3120774,180,1747
C02.3120779,180,1747
C02.3120784,180,562
C02.3120792,180,1747
C02.3120830,180,562
C02.3120874,180,562
C02.3120919,180,1747
C02.3121016,180,1747
C02.3121030,180,562
C02.3121057,180,1747
C02.3121060,180,1747
C02.3121091,180,1747
C02.3121150,180,1747
C02.3121174,180,1747
C02.3121180,180,1747
C02.3121214,180,1747
C02.3121252,180,1747
C02.3121254,180,1747
C02.3121265,180,562
C02.3121282,180,1747
C02.3121284,180,13373
C02.3121294,180,562
C02.3121313,180,1747
C02.3121330,180,1747
C02.3121358,180,5661
C02.3121363,180,1747
C02.3121370,180,623
C02.3121396,180,1747
C02.3121436,180,13373
C02.3121438,180,1747
C02.3121525,180,1747
C02.3121526,180,562
C02.3121542,180,562
C02.3121559,180,5061
C02.3121564,180,13373
C02.3121577,180,1747
C02.3121579,180,1747
C02.3121582,180,1747
C02.3121586,180,1747
C02.3121608,180,1747
C02.3121614,180,5061
C02.3121617,180,5661
C02.3121622,180,1747
C02.3121631,180,1747
C02.3121673,180,5661
C02.3121684,180,562
C02.3121692,180,1747
C02.3121702,180,562
C02.3121710,180,1747
C02.3121724,180,1747
C02.3121734,180,623
C02.3121737,180,5661
C02.3121765,180,1747
C02.3121796,180,1747
C02.3121800,180,13373
C02.3121808,180,1747
C02.3121812,180,1747
C02.3121813,180,5661
C02.3121818,180,562
C02.3121849,180,562
C02.3121857,180,5661
C02.3121878,180,1747
C02.3121934,180,562
C02.3121978,180,1747
C02.3121984,180,1747
C02.3122005,180,1747
C02.3122047,180,562
C02.3122060,180,562
C02.3122109,180,1747
C02.3122118,180,562
C02.3122121,180,1747
C02.3122130,180,1747
C02.3122134,180,5661
C02.3122161,180,1747
C02.3122165,180,1747
C02.3122169,180,1747
C02.3122174,180,1747
C02.3122182,180,1747
C02.3122195,180,1747
C02.3122203,180,562
C02.3122213,180,562
C02.3122234,180,1747
C02.3122287,180,5061
C02.3122296,180,1747
C02.3122313,180,562
C02.3122348,180,1747
C02.3122352,180,1747
C02.3122415,180,13373
C02.3122519,180,1747
C02.3122543,180,1747
C02.3122556,180,562
C02.3122558,180,562
C02.3122575,180,1747
C02.3122599,180,562
C02.3122617,180,562
C02.3122624,180,1747
C02.3122634,180,1747
C02.3122656,180,1747
C02.3122668,180,1747
C02.3122707,180,562
C02.3122759,180,1747
C02.3122773,180,1747
C02.3122784,180,562
C02.3122796,180,1747
C02.3122869,180,13373
C02.3122885,162,13373
C02.3122915,180,562
C02.3122982,180,1747
C02.3123021,180,13373
C02.3123043,180,1747
C02.3123052,180,562
C02.3123055,180,5061
C02.3123074,180,562
C02.3123143,180,1747
C02.3123223,180,1747
C02.3123247,180,1747
C02.3123283,180,5661
C02.3123294,180,5061
C02.3123319,180,1747
C02.3123333,180,562
C02.3123344,180,1747
C02.3123365,180,623
C02.3123368,180,1747
C02.3123369,180,5661
C02.3123457,180,562
C02.3123495,180,1747
C02.3123505,180,562
C02.3123569,180,562
C02.3123620,180,1747
C02.3123658,180,624
C02.3123674,180,5661
C02.3123676,180,1747
C02.3123690,180,1747
C02.3123763,180,1747
C02.3123766,180,1747
C02.3123784,180,1747
C02.3123786,180,562
C02.3123822,180,5661
C02.3123852,180,562
C02.3123880,180,1747
C02.3123913,180,1747
C02.3123966,180,1747
C02.3124000,180,562
C02.3124007,180,1747
C02.3124010,180,562
C02.3124054,180,1747
C02.3124062,180,1747
C02.3124076,180,5661
C02.3124087,180,1747
C02.3124112,180,1747
C02.3124129,180,1747
C02.3124148,180,562
C02.3124149,180,1747
C02.3124183,180,1747
C02.3124186,180,562
C02.3124192,180,1747
C02.3124194,180,1747
C02.3124271,180,562
C02.3124276,180,1747
C02.3124325,180,562
C02.3124362,180,1747
C02.3124406,180,623
C02.3124473,180,13373
C02.3124479,180,562
C02.3124545,180,1747
C02.3124595,180,5661
C02.3124631,180,1747
C02.3124694,160,5661
C02.3124790,180,13373
C02.3124818,180,1747
C02.3124821,180,562
C02.3124826,180,562
C02.3124836,180,1747
C02.3124861,180,1747
C02.3124896,180,562
C02.3124931,180,1747
C02.3124950,180,5061
C02.3124986,180,562
C02.3124995,180,5661
C02.3125030,180,562
C02.3125040,180,1747
C02.3125063,180,5661
C02.3125131,180,5061
C02.3125139,180,1747
C02.3125153,180,13373
C02.3125174,180,1747
C02.3125190,180,1747
C02.3125231,180,5061
C02.3125256,180,1747
C02.3125261,180,562
C02.3125280,180,1747
C02.3125281,180,562
C02.3125307,180,1747
C02.3125371,180,1747
C02.3125424,180,562
C02.3125476,180,1747
C02.3125481,180,1747
C02.3125491,180,1747
C02.3125505,180,1747
C02.3125536,180,1747
C02.3125542,180,1747
C02.3125548,180,1747
C02.3125643,180,5661
C02.3125644,180,13373
C02.3125657,180,1747
C02.3125673,180,1747
C02.3125683,180,5661
C02.3125704,180,1747
C02.3125722,180,562
C02.3125739,180,1747
C02.3125767,180,5661
C02.3125849,180,1747
C02.3125867,180,562
C02.3125879,180,5661
C02.3125884,180,562
C02.3125885,180,1747
C02.3125955,180,5061
C02.3126009,180,1747
C02.3126027,180,1747
C02.3126059,180,562
C02.3126114,180,1747
C02.3126126,180,562
C02.3126163,180,562
C02.3126166,180,13373
C02.3126192,180,1747
C02.3126252,180,562
C02.3126257,180,13373
C02.3126322,180,1747
C02.3126348,180,562
C02.3126365,180,623
C02.3126372,180,1747
C02.3126407,180,1747
C02.3126452,180,5661
C02.3126462,180,5061
C02.3126469,180,1747
C02.3126476,180,13373
C02.3126490,180,1747
C02.3126531,180,1747
C02.3126620,180,13373
C02.3126656,180,562
C02.3126679,180,1747
C02.3126694,180,562
C02.3126714,180,562
C02.3126722,180,562
C02.3126746,180,1747
C02.3126811,180,562
C02.3126840,180,13373
C02.3126854,180,1747
C02.3126938,180,562
C02.3126945,180,1747
C02.3127001,180,1747
C02.3127010,180,562
C02.3127053,180,562
C02.3127080,180,57975
C02.3127097,180,1747
C02.3127105,180,1747
C02.3127110,180,562
C02.3127171,180,1747
C02.3127235,180,5661
C02.3127284,180,562
C02.3127285,180,1747
C02.3127300,180,1747
C02.3127306,180,5061
C02.3127358,180,5661
C02.3127397,180,1747
C02.3127572,180,1747
C02.3127577,180,1747
C02.3127581,180,562
C02.3127590,180,1747
C02.3127665,180,1747
C02.3127669,180,5061
C02.3127678,180,5661
C02.3127691,180,562
C02.3127716,180,562
C02.3127737,180,1747
C02.3127754,180,562
C02.3127774,180,1747
C02.3127865,180,1747
C02.3127873,180,1747
C02.3127896,180,1747
C02.3127973,180,1747
C02.3128161,180,624
C02.3128189,180,1747
C02.3128235,180,1747
C02.3128259,180,1747
C02.3128289,180,1747
C02.3128317,180,562
C02.3128359,180,562
C02.3128407,180,1747
C02.3128416,180,562
C02.3128490,180,1747
C02.3128496,180,1747
C02.3128506,180,1747
C02.3128509,180,5061
C02.3128519,180,1747
C02.3128569,180,1747
C02.3128637,180,1747
C02.3128643,180,5661
C02.3128655,180,1747
C02.3128657,180,562
C02.3128660,180,5661
C02.3128739,180,5061
C02.3128774,180,5661
C02.3128810,180,13373
C02.3128844,180,1747
C02.3128912,180,562
C02.3128915,180,35703
C02.3128926,180,562
C02.3128935,180,5661
C02.3128951,180,1747
C02.3128979,180,1747
C02.3129017,180,57975
C02.3129028,180,1747
C02.3129066,180,1747
C02.3129100,180,562
C02.3129141,180,1747
C02.3129180,180,1747
C02.3129240,180,1747
C02.3129241,180,1747
C02.3129275,180,1747
C02.3129283,180,5061
C02.3129305,180,562
C02.3129395,180,1747
C02.3129405,180,1747
C02.3129407,180,5061
C02.3129436,180,1747
C02.3129546,180,562
C02.3129547,180,1747
C02.3129576,180,13373
C02.3129583,180,1747
C02.3129617,180,562
C02.3129677,180,562
C02.3129680,180,562
C02.3129699,180,1747
C02.3129838,180,1747
C02.3129866,180,60552
C02.3129867,161,13373
C02.3129918,180,1747
C02.3129970,180,1747
C02.3130007,180,1747
C02.3130043,180,5061
C02.3130064,180,562
C02.3130132,180,5061
C02.3130149,180,5061
C02.3130157,180,5661
C02.3130158,180,5061
C02.3130203,180,1747
C02.3130216,180,624
C02.3130273,180,1747
C02.3130283,180,1747
C02.3130286,180,1747
C02.3130300,180,1747
C02.3130310,180,1747
C02.3130313,180,1747
C02.3130352,180,13373
C02.3130365,180,562
C02.3130381,180,13373
C02.3130442,180,562
C02.3130459,180,1747
C02.3130465,180,1747
C02.3130468,180,1747
C02.3130487,180,624
C02.3130500,180,1747
C02.3130544,180,562
C02.3130585,180,623
C02.3130591,180,562
C02.3130607,180,1747
C02.3130621,180,5661
C02.3130631,180,1747
C02.3130640,180,5661
C02.3130644,180,562
C02.3130682,180,562
C02.3130750,180,562
C02.3130780,180,1747
C02.3130795,180,1747
C02.3130805,180,1747
C02.3130837,180,1747
C02.3130850,180,1747
C02.3130866,180,1747
C02.3130914,180,13373
C02.3130920,180,562
C02.3130925,180,1747
C02.3130972,180,1747
C02.3130973,180,562
C02.3131117,180,562
C02.3131118,180,1747
C02.3131131,180,1747
C02.3131137,180,562
C02.3131154,180,1747
C02.3131188,180,1747
C02.3131192,180,1747
C02.3131197,180,1747
C02.3131228,180,1747
C02.3131272,180,1747
C02.3131290,180,13373
C02.3131441,180,562
C02.3131492,180,623
C02.3131496,180,1747
C02.3131504,180,1747
C02.3131531,180,5661
C02.3131537,180,1747
C02.3131584,180,562
C02.3131596,180,1747
C02.3131603,180,1747
C02.3131625,180,1747
C02.3131636,180,5661
C02.3131648,180,1747
C02.3131695,180,562
C02.3131722,180,1747
C02.3131743,180,632
C02.3131795,180,1747
C02.3131801,180,5061
C02.3131904,180,1747
C02.3131910,180,5061
C02.3131935,180,1747
C02.3131942,180,1747
C02.3131960,180,1747
C02.3131979,180,5661
C02.3132018,180,5661
C02.3132104,180,1747
C02.3132131,180,1747
C02.3132134,180,1747
C02.3132136,180,1747
C02.3132144,180,1747
C02.3132155,180,562
C02.3132178,180,1747
C02.3132207,176,13373
C02.3132279,180,1747
C02.3132312,180,562
C02.3132363,180,1747
C02.3132368,180,1747
C02.3132417,180,562
C02.3132433,180,5061
C02.3132473,180,562
C02.3132518,180,1747
C02.3132544,180,1747
C02.3132550,180,5061
C02.3132660,180,562
C02.3132725,180,562
C02.3132797,180,1747
C02.3132982,180,1747
C02.3133034,180,5061
C02.3133094,180,1747
C02.3133104,180,562
C02.3133158,180,5061
C02.3133229,180,1747
