#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
292471	varietas	STAURODESMUS SUBULATUS VAR. SUBAEQUALIS	0.0645002126588
354200	species	PLATYAMOEBA CONTORTA	0.06449153967
46957	species	EHRLICHIA LIKE SP.	0.0642991656096
418367	species	SYLLIS FERRANI	0.06427907351952
947561	no rank	YERSINIA ENTEROCOLITICA IP2222	0.0641648806805
947560	no rank	YERSINIA ENTEROCOLITICA TYPE O:36	0.0641648806805
189622	species	BABESIA OVATA	0.0641338997713
73052	species	DEROGENES VARICUS	0.0640819741364
28090	species	ACINETOBACTER LWOFFII	0.0639534989539
1003149	species	UROSOLENIA ERIENSIS	0.0638621906561
62680	phylum	MARINIMICROBIA	0.0637631159459
1227812	no rank	PISCIRICKETTSIA SALMONIS LF 89 = ATCC VR 1361	0.0636467193323333
1237	genus	PISCIRICKETTSIA	0.0636467193323333
1238	species	PISCIRICKETTSIA SALMONIS	0.0636467193323333
96670	species	CEPHALOBOIDES SP. SB227	0.063409634389
1274722	no rank	ERWINIA TOLETANA DAPP PG 735	0.0631265392675
92490	species	ERWINIA TOLETANA	0.0631265392675
90924	species	ANAPERUS TVAERMINNENSIS	0.0627805913157
549194	species	ECHINODERES SPINIFURCA	0.0627645957953
442430	genus	CORALIOMARGARITA	0.0627586745448
415001	order	PUNICEICOCCALES	0.0627586745448
415002	family	PUNICEICOCCACEAE	0.0627586745448
583355	no rank	CORALIOMARGARITA AKAJIMENSIS DSM 45221	0.0627586745448
395922	species	CORALIOMARGARITA AKAJIMENSIS	0.0627586745448
455359	species	BALNEOLA ALKALIPHILA	0.0627389413324
129035	species	ABLENNES HIANS	0.0626323980366667
129034	genus	ABLENNES	0.0626323980366667
94935	family	BELONIDAE	0.0626323980366667
168729	species	CROSSOTA RUFOBRUNNEA	0.0625660930245
9089	species	CHRYSOLOPHUS PICTUS	0.0625519634214
45517	species	METSCHNIKOWIA GRUESSII	0.0625394138131
435744	species	WELLCOMIA SIAMENSIS	0.0625272558257
727959	species	JANICELLA SPINICAUDA	0.0624758557338
180410	species	BUELLIA ZOHARYI	0.0623274245269
136833	species	ADRIAMONAS PERITOCRESCENS	0.0622803962061
174294	species	UNCULTURED AMINICENANTES BACTERIUM	0.062227027092
31354	species	COMPSOPOGON CAERULEUS	0.0621245987479
411806	species	SCHISTONCHUS AUREUS	0.0621240653239
69322	species	FLAVOBACTERIUM XANTHUM	0.0621109535205
552374	species	PSEUDOMONAS SP. IGCAR 07/08	0.0620677999865
863246	species	TRYPANOSOMA SP. LM 2010A	0.0619461105375
798311	species	PTILOCAULIS SPICULIFER	0.0617452573613
77648	species	NYCTOTHERUS VELOX	0.0617315595181
326149	species	AMPHIDINIELLA SEDENTARIA	0.0617072563961
332371	species	TULLBERGIA YOSII	0.0615144067916
13678	genus	SCOMBEROMORUS	0.06137942690155
186747	tribe	SCOMBEROMORINI	0.06137942690155
256138	species	CALLOCHITON SEPTEMVALVIS	0.0611394981887
8824	species	APTERYX OWENII	0.0611179526317
273136	species	MYCOPLASMA AMPHORIFORME	0.0610979306987
61647	species	PLURALIBACTER GERGOVIAE	0.0610266905285
1330546	genus	PLURALIBACTER	0.0610266905285
34305	species	LOTUS JAPONICUS	0.0609047002114
38288	species	CORYNEBACTERIUM GENITALIUM	0.0609043477842
940289	no rank	YERSINIA ENTEROCOLITICA SUBSP. PALEARCTICA YO527	0.060896602563
150053	subspecies	YERSINIA ENTEROCOLITICA SUBSP. PALEARCTICA	0.060896602563
1931	species	STREPTOMYCES SP.	0.0608588531652
71480	species	ARMINA LOVENII	0.060710826515
1028641	species	MOPSECHINISCUS GRANULOSUS	0.0606116656193
411807	species	SCHISTONCHUS CENTERAE	0.0605535821592
768072	species	BDELLODES SP. AP 2010	0.0604904660888
30611	species	OTOLEMUR GARNETTII	0.0603160265471
142842	species	SELENIHALANAEROBACTER SHRIFTII	0.0602621823914
314084	species	ASELLUS RACOVITZAI	0.0602478513529
31101	family	OREOSOMATIDAE	0.0601330058163
482787	species	KANOETUS SP. N. AD763	0.0601205190539
77046	species	XYLARIA POLYMORPHA	0.0599140305743
883359	species	ONCHOLAIMUS SP. OUS2	0.0598694273613
60651	species	UNIDENTIFIED RUMEN BACTERIUM RF10	0.0596118728161
482793	species	ORYZOMYSIA AFF. OXYMYCTERUS AD732	0.0594552741703
638612	species	HALOARCHAEON MSNC 143	0.0592995966004
485977	species	EUASTRUM DIVARICATUM	0.0592230454184
129161	species	UNCULTURED VERRUCOMICROBIUM DEV022	0.0592129299041
1030620	species	WOODRUFFIDES METABOLICUS	0.0591748914732
184064	species	THERMODESULFOBIUM NARUGENSE	0.0591123922513
796395	species	BABESIA LENGAU	0.0590834448777
57088	species	CYPHELIUM INQUINANS	0.0590793108302
54908	genus	ALBULA	0.0588817551883333
54907	family	ALBULIDAE	0.0588817551883333
121282	subfamily	ALBULINAE	0.0588817551883333
121402	species	ALBULA GLOSSODONTA	0.0588817551883333
54906	order	ALBULIFORMES	0.0588817551883333
121404	suborder	ALBULOIDEI	0.0588817551883333
1812934	Unknown	Unknown	0.058861384887
354589	species	CHROOMONAS SP. CCMP270	0.0588270612616
482456	species	PSEUDOMONAS SP. B12007	0.05870709297714
560883	species	SIALIS CALIFORNICA	0.0586825152769
713150	species	APHELENCHOIDES SP. US01	0.0586517253329
883276	species	ENOPLUS SP. PPA7	0.0585997778073
548682	family	ALLOHERPESVIRIDAE	0.05856963702825
548681	order	HERPESVIRALES	0.05856963702825
692606	genus	CYPRINIVIRUS	0.05856963702825
150286	species	ANGUILLID HERPESVIRUS 1	0.05856963702825
298900	species	PORPHYRA SP. PIAUI	0.0584618596298
92933	species	AZOSPIRILLUM DOEBEREINERAE	0.058403893708
73910	species	BRACTEACOCCUS SP. KF 2011F	0.0583340918392
1028307	no rank	ENTEROBACTER AEROGENES KCTC 2190	0.0582682155195
548	species	ENTEROBACTER AEROGENES	0.0582682155195
468116	species	VERRUCULA GRANULOSARIA	0.0580757231982
86105	species	ENDOSYMBIONT OF ACANTHAMOEBA SP. UWC36	0.0579866617959
340690	species	ADELINA DIMIDIATA	0.057974145198
173108	species	MARCELLEINA PERSOONII	0.057907824234
114714	species	UNCULTURED ACETOBACTER SP.	0.0578953156094
701347	no rank	ENTEROBACTER LIGNOLYTICUS SCF1	0.057874145405
1334193	species	ENTEROBACTER LIGNOLYTICUS	0.057874145405
399109	species	RAMALINA COMPLANATA	0.0576712092436
397978	species	PANDALUS MONTAGUI	0.0575610371482
301708	species	CLOSTRIDIUM SP. MLG480	0.0573737336643
576860	species	CONIOCHAETALES SP. GMG_C4	0.0572891635229
44749	species	SPOROBACTER TERMITIDIS	0.0572182510157
162281	species	ASTROTORHYNCHUS BIFIDUS	0.057198446754
36087	species	TRICHURIS TRICHIURA	0.0570859069991
94766	species	UNCULTURED BACTERIUM HB69	0.0569861562725
398527	no rank	BURKHOLDERIA PHYTOFIRMANS PSJN	0.0569828281335
261302	species	BURKHOLDERIA PHYTOFIRMANS	0.0569828281335
1352	species	ENTEROCOCCUS FAECIUM	0.0568765862627
7898	class	ACTINOPTERYGII	0.05686138016478
186623	no rank	ACTINOPTERI	0.05686138016478
32443	no rank	TELEOSTEI	0.05686138016478
41665	no rank	NEOPTERYGII	0.05686138016478
332368	species	CALLYNTRURA SP. YX 2005	0.0568521363015
96657	species	CHORIORHABDITIS DUDICHI	0.0568005566399
641229	species	PSEUDOTONTONIA SIMPLICIDENS	0.0567544358063
365325	species	TUBULIPORA FLABELLARIS	0.0566888702187
290339	no rank	CRONOBACTER SAKAZAKII ATCC BAA 894	0.0566279486528
2771	species	CYANIDIUM CALDARIUM	0.056466139766
46770	species	CENARCHAEUM SYMBIOSUM	0.0563382232813
647871	species	BACILLUS SP. NBPP88	0.0563073570321
334618	species	HISTIOSTOMA FERONIARUM	0.056136629156
167951	species	CANDIDATUS PROCABACTER SP. TUMSJ 341	0.0561112999633
90923	species	ATRIOFRONTA POLYVACUOLA	0.0560958282076
450680	species	METHYLOBACTERIUM SP. K6 11	0.0558553119783
3166	class	CHLOROPHYCEAE	0.05570704260326
3052	genus	CHLAMYDOMONAS	0.05570704260326
3055	species	CHLAMYDOMONAS REINHARDTII	0.05570704260326
3051	family	CHLAMYDOMONADACEAE	0.05570704260326
3042	order	CHLAMYDOMONADALES	0.05570704260326
239992	species	UNCULTURED NITROSOMONADALES BACTERIUM	0.0556647967305
251331	species	THALASSOMYCES FAGEI	0.0555796717091
74015	phylum	LATESCIBACTERIA	0.0554556336892
128	species	ISOSPHAERA PALLIDA	0.0554530348236
7260	species	DROSOPHILA WILLISTONI	0.0554359362643333
32365	species group	WILLISTONI GROUP	0.0554359362643333
32367	species subgroup	WILLISTONI SUBGROUP	0.0554359362643333
1008260	subfamily	MARTINAE	0.0552710822855
9655	family	MUSTELIDAE	0.0552710822855
76720	species	MARTES PENNANTI	0.0552710822855
9658	genus	MARTES	0.0552710822855
883283	species	HALALAIMUS SP. CR11	0.0551910478413
216761	species	UNDATELLA SP. P446	0.0550588554577
646363	species	OCHROBACTRUM SP. C279	0.0549279727398
143894	species	TRACHIPTERUS TRACHYPTERUS	0.054910528045255
81394	genus	TRACHIPTERUS	0.054910528045255
114870	species	PANAGROBELUS STAMMERI	0.054879171056
426371	species	ALGORIPHAGUS VANFONGENSIS	0.0548567802992
285700	species	HOPLONYMPHA SP. MO 2004 2	0.0545768013516
165837	species	HYDROGENOBACTER SP. GV8L3A	0.0545717513298
7915	family	LEPISOSTEIDAE	0.054532415323225
34771	species	LEPISOSTEUS OSSEUS	0.054532415323225
7914	order	SEMIONOTIFORMES	0.054532415323225
7916	genus	LEPISOSTEUS	0.054532415323225
160606	species	GONYAULAX COCHLEA	0.0543972722693
157128	species	PINGUIOCHRYSIS PYRIFORMIS	0.0542068414635
151201	species	MARINOMONAS SP. GOBB3 320	0.0540824269255
331383	species	HETEROSACCUS LUNATUS	0.0540580589955
2057	species	SPHAEROBACTER THERMOPHILUS	0.0540095092239
167850	species	EUGLENA CANTABRICA	0.0539420579376
1138308	no rank	CRONOBACTER SAKAZAKII ES15	0.053924066843
169120	species	OPHRYOTROCHA LABRONICA	0.0539086185567
508739	species	LECIOPHYSMA FURFURASCENS	0.0538754890972
1513	species	CLOSTRIDIUM TETANI	0.053760717058
413496	genus	CRONOBACTER	0.0537045176393
335804	species	HALONYMPHA SP. GS 2005	0.0536713043264
535063	species	STENATEMNUS SP. JM 2008	0.0535240044364
265581	species	PSAMMODICTYON PANDURIFORME	0.0534038621357
205603	species	BUELLIA AETHALEA	0.0533702620316
203133	genus	PROPIONIMICROBIUM	0.053195679308
1123001	no rank	PROPIONIMICROBIUM LYMPHOPHILUM DSM 4903	0.053195679308
33012	species	PROPIONIMICROBIUM LYMPHOPHILUM	0.053195679308
387988	species	UNCULTURED DOKDONELLA SP.	0.0531469755845
167964	species	ANAEROLINEA THERMOPHILA	0.052957704248
575120	species	ANOXYBACILLUS SP. A351A	0.0529415376931
310835	species	MEIOPRIAPULUS SP. JKP 2005	0.0528889917411
94093	species	XANTHOMONAS SP. ML 168B	0.0527821219798
474142	species	APHODANOETUS TEINOPHALLUS	0.0527776911684
436937	species	ROSEIVIVAX SP. JL803	0.052762326143
244865	species	MACRODACTYLA DOREENSIS	0.0527305755337
173435	species	PANORBIS VISCOSUS	0.0526946995039
649841	species	SULFURICELLA DENITRIFICANS	0.0526945235786667
1163617	no rank	SULFURICELLA DENITRIFICANS SKB26	0.0526945235786667
935200	genus	SULFURICELLA	0.0526945235786667
8113	family	CICHLIDAE	0.05244320369325
8246	suborder	LABROIDEI	0.05244320369325
319095	no rank	AFRICAN CICHLIDS	0.05244320369325
319069	tribe	LAMPROLOGINI	0.05244320369325
32506	genus	NEOLAMPROLOGUS	0.05244320369325
318546	subfamily	PSEUDOCRENILABRINAE	0.05244320369325
32507	species	NEOLAMPROLOGUS BRICHARDI	0.05244320369325
186209	species	DEGEERIELLA FULVA	0.0523611054893
414454	species	BACTERIUM 10B1	0.0522217548948
286299	species	MARGOLISIANUM BULBOSUM	0.0521913161061
52442	species	NITROSOMONAS NITROSA	0.0521873795591
67620	species	GRAPHIUM PENICILLIOIDES	0.0521176412367
374830	species	ALPHA PROTEOBACTERIUM S15 ISOA	0.0520592403296
213179	species	PAVLOVA VIRESCENS	0.0519975212644
340201	species	PTEROSPORA FLORIDIENSIS	0.0518135750008
1003085	species	PAPILIOCELLULUS SIMPLEX	0.05180051426223
90914	species	PARATOMELLA RUBRA	0.0517942974615
309647	species	PROSOPISTOMA WOUTERAE	0.0515992903464
83428	species	UNCULTURED BACILLUS SP.	0.0515562258273
713910	species	UDONELLA MYLIOBATI	0.0515544366243
491303	species	COLVANALIA TAFFINI	0.0515397188758
3554	genus	BETA	0.0515045282803333
161934	species	BETA VULGARIS	0.0515045282803333
3555	subspecies	BETA VULGARIS SUBSP. VULGARIS	0.0515045282803333
543857	species	EPHELOTA MAMMILLATA	0.0514982103683
86638	species	LEPOCINCLIS OVUM	0.0514390686887
321885	species	VIBRIO SP. 24A	0.0513278130177
45107	species	HETEROMITA GLOBOSA	0.0513276301106
294123	species	PARANEBALIA BELIZENSIS	0.0512567207281
674965	species	ANAPERUS RUBELLUS	0.0512058498265
46304	genus	HYPSIGLENA	0.0511460039768
91844	species	CANDIDATUS PORTIERA ALEYRODIDARUM	0.0509978840666
409846	species	APHELENCHOIDES SP. JB012	0.0509915263175
79883	species	BACILLUS HORIKOSHII	0.0506535834993
859653	species	ALPHA PROTEOBACTERIUM HIMB5	0.0506348206769
423054	suborder	EIMERIORINA	0.0505551830546333
5796	class	COCCIDIA	0.0505551830546333
75739	order	EUCOCCIDIORIDA	0.0505551830546333
296587	species	MICROMONAS SP. RCC299	0.0502801881418
632773	species	BACILLUS BEVERIDGEI	0.0501234791112
29197	no rank	CHLORARACHNIOPHYCEAE	0.0500222010269
667111	species	ACETOBACTER SP. PG 2009	0.0500134359088
8782	class	AVES	0.0499540418260736
436491	no rank	THEROPODA	0.0499540418260736
436486	no rank	DINOSAURIA	0.0499540418260736
436492	no rank	COELUROSAURIA	0.0499540418260736
436489	no rank	SAURISCHIA	0.0499540418260736
271836	species	ACAROSPORINA MICROSPORA	0.049829057145
148382	species	ENTEROBACTER SP. B96	0.0497348237156
207295	species	NITROSOMONAS SP. C 56	0.0495751718852
873547	species	NEPHROMYCES SP. MR 1N MBS2010	0.049297522811
509929	species	NEBALIA SP. 1 BMR 2008	0.0492391927064
660518	species	HALORIENTALIS REGULARIS	0.0492280309437
158754	species	UNCULTURED SPHINGOMONAS SP.	0.0492076691173
172825	species	AMASTIGOMONAS SP. MILLPORT	0.04919465104303
54291	species	RAOULTELLA ORNITHINOLYTICA	0.0491717128566667
1286170	no rank	RAOULTELLA ORNITHINOLYTICA B6	0.0491717128566667
160674	genus	RAOULTELLA	0.0491717128566667
758749	species	HALOPHYTOPHTHORA OPERCULATA	0.0489046320527
351243	species	BABESIA POELEA	0.0488425677964
185965	species	PRASIOLA JAPONICA	0.0487751992432
7164	genus	ANOPHELES	0.0487100808227792
44534	subgenus	CELLIA	0.0487100808227792
43816	subfamily	ANOPHELINAE	0.0487100808227792
44537	no rank	PYRETOPHORUS	0.0487100808227792
7165	species	ANOPHELES GAMBIAE	0.0487100808227792
180454	no rank	ANOPHELES GAMBIAE STR. PEST	0.0487100808227792
44542	no rank	GAMBIAE SPECIES COMPLEX	0.0487100808227792
307124	species	MEIOTHERMUS TIMIDUS	0.048641353484
1122223	no rank	MEIOTHERMUS TIMIDUS DSM 17022	0.048641353484
46767	species	BLASTOCYSTIS SP.	0.0485473217331
304861	species	TRACHELOMONAS SCABRA	0.0484460104744
700516	species	AGROBACTERIUM SP. ZX09	0.048218985831
119219	species	CUPRIAVIDUS METALLIDURANS	0.04807709463115
266264	no rank	CUPRIAVIDUS METALLIDURANS CH34	0.04807709463115
414468	species	HALOARCHAEON 93LLM4	0.0480752506148
650283	species	HOPLORHYNCHUS ACANTHATHOLIUS	0.0478866897448
70924	species	MARENZELLERIA VIRIDIS	0.0477562309831
297980	species	MESOPSOCUS HONGKONGENSIS	0.0476937801627
76489	species	CLOSTRIDIUM ACETIREDUCENS	0.04765511659
204509	order	CHARALES	0.047643466545
304574	class	CHAROPHYCEAE	0.047643466545
3146	family	CHARACEAE	0.047643466545
257465	species	UNCULTURED VERRUCOMICROBIA SUBDIVISION 3 BACTERIUM	0.0476023624101
3208	no rank	BRYOPHYTA	0.0474500012603333
404260	no rank	BRYOPHYTINA	0.0474500012603333
3214	class	BRYOPSIDA	0.0474500012603333
44081	species	SOLEMYA OCCIDENTALIS GILL SYMBIONT	0.0473960358969
339676	species	CLOSTRIDIUM METALLOLEVANS	0.0473846715737
357291	subspecies	RHYNCHOCYPRIS PERCNURUS MANTSCHURICUS	0.0473616607046
256731	species	VOLUCRIBACTER AMAZONAE	0.0472975504676
191515	species	TEXOREDDELLIA TEXENSIS	0.0472713036176
710687	no rank	MYCOBACTERIUM TUSCIAE JS617	0.0472678671942
75922	species	MYCOBACTERIUM TUSCIAE	0.0472678671942
52257	species	CANDIDA AGRESTIS	0.0472631057891
94728	species	ACHROMATIUM SP. JD8	0.0470800834395
174292	species	UNCULTURED OMNITROPHICA BACTERIUM	0.0467288202237
131695	species	PARANDRA BRUNNEA	0.0466519404725
943217	species	FILAMOEBA SP. COHH 87	0.0465748348204
152508	species	UNCULTURED LOW G+C GRAM POSITIVE BACTERIUM	0.0464797861126
717752	species	HALOFERAX SP. BEJ51	0.0464501843041
5613	species	KURTZMANOMYCES NECTAIREI	0.0463719450453
234534	species	CANDIDA SP. BG01 7 26 006A 1 1	0.0462400018485
141414	species	STROMBIDINOPSIS ACUMINATA	0.0460585159726
871575	no rank	OGATAEA PARAPOLYMORPHA DL 1	0.046036138195
461281	genus	OGATAEA	0.046036138195
1005962	species	OGATAEA PARAPOLYMORPHA	0.046036138195
85418	species	GOBIUS PAGANELLUS	0.04572440572
359998	species	METALLOGORGIA MELANOTRICHOS	0.0456670232268
394771	species	PROTODORVILLEA KEFERSTEINI	0.0456057174783
646532	species	LITORICOLA MARINA	0.0455933374211
191830	species	ENDOSYMBIONT 'INDONESIA' OF ACHARAX JOHNSONI	0.0453215657404
72005	genus	CUORA	0.0452481972603
393037	species	ZOOTHAMNIUM DUPLICATUM	0.0452395507918
397394	species	OCHANOSTACHYS AMENTACEA	0.0451732544963
28758	family	GOODEIDAE	0.0451553604606333
28761	genus	XENOTOCA	0.0451553604606333
28762	species	XENOTOCA EISENI	0.0451553604606333
182364	species	TRIACTINOMYXON SP. F	0.0451145057917
144708	subgenus	BOMBUS	0.045101533364
28641	genus	BOMBUS	0.045101533364
70988	subfamily	BOMBINAE	0.045101533364
30195	species	BOMBUS TERRESTRIS	0.045101533364
83311	tribe	BOMBINI	0.045101533364
8492	no rank	ARCHOSAURIA	0.0450965275186556
3077	species	CHLORELLA VULGARIS	0.04508899066
883424	species	THORACOSTOMOPSIDAE SP. TCR102	0.0449813509908
8689	family	VIPERIDAE	0.0448684710027143
8570	infraorder	SERPENTES	0.0448684710027143
8728	genus	CROTALUS	0.0448684710027143
35024	species	CROTALUS HORRIDUS	0.0448684710027143
8710	subfamily	CROTALINAE	0.0448684710027143
308623	species	AGLAOPHENIA TUBIFORMIS	0.0447740109863
722	species	ACTINOBACILLUS SEMINIS	0.0447383763041
6737	species	PANULIRUS ARGUS	0.0446678700463
215697	species	EUTREPTIELLA BRAARUDII	0.0445752778077
554155	no rank	ARTHRODERMA OTAE CBS 113480	0.0445014250671987
63405	species	ARTHRODERMA OTAE	0.0445014250671987
34392	genus	MICROSPORUM	0.0445014250671987
329	species	RALSTONIA PICKETTII	0.04448742359205
428406	no rank	RALSTONIA PICKETTII 12D	0.04448742359205
216707	species	EUNOTIA SP. M16	0.044380471075
143399	genus	SCHISTURA	0.0442361121309
357288	species	SCHISTURA BALTEATA	0.0442361121309
1376	species	AEROCOCCUS URINAE	0.0441200599018
192014	species	LYONSIA FLORIDANA	0.0439198187378
231053	species	SACCHARIBACTER FLORICOLA	0.0438424769086667
231052	genus	SACCHARIBACTER	0.0438424769086667
1123227	no rank	SACCHARIBACTER FLORICOLA DSM 15669	0.0438424769086667
524897	species	HYALOPHYSA CHATTONI	0.0437696697243
318772	species	ARABELLA SEMIMACULATA	0.0437387968427
524900	species	VAMPYROPHRYA PELAGICA	0.0437211858095
993599	species	LEPTOCHITON VIETNAMENSIS	0.0437102616228
8100	suborder	COTTOIDEI	0.0436775449874286
69291	family	GASTEROSTEIDAE	0.0436775449874286
69292	genus	GASTEROSTEUS	0.0436775449874286
1490020	Unknown	Unknown	0.0436775449874286
1489922	Unknown	Unknown	0.0436775449874286
104778	species	SEISON NEBALIAE	0.0435473734793
108196	species	UNIDENTIFIED EUBACTERIUM CLONE BSV78	0.0434719487658
546397	species	RHODANOBACTER SP. BJQ 6	0.0434444430806
1110389	species	VERMINEPHROBACTER APORRECTODEAE	0.0433885346583333
1110392	subspecies	VERMINEPHROBACTER APORRECTODEAE SUBSP. TUBERCULATAE	0.0433885346583333
565443	no rank	VERMINEPHROBACTER APORRECTODEAE SUBSP. TUBERCULATAE AT4	0.0433885346583333
319432	species	VEILLONELLA SP. ORAL CLONE OH1A	0.0433633162877
435291	species	UNCULTURED CANDIDATUS RHABDOCHLAMYDIA SP.	0.0433436733178
228460	species	BRECHITES VAGINIFERUS	0.0431713618702
1437839	species	MYCOBACTERIUM PHAGE ECHILD	0.0431559537009
317556	species	POMPHORHYNCHUS BULBOCOLLI	0.0431327227191
368604	species	BONAMIA PERSPORA	0.0431058584972
182510	species	SCHLEROCHILUS OSHOROENSIS	0.0430787201228
544511	species	HAPLOZOON PRAXILLELLAE	0.0428997683604
881290	no rank	NEMATOCIDA PARISII ERTM1	0.0428886377705
44085	species	SACCHAROMYCOPSIS VINI	0.0428381267379
45884	species	UROSPORIDIUM CRESCENS	0.0428228818702
367888	species	OLIVEA SCITULA	0.0427991364065
37474	species	TRITHIGMOSTOMA STEINI	0.042778187052
51650	species	SACCULINA CARCINI	0.0427638223063
699433	species	HALOBELLUS LIMI	0.0427545503176
117621	species	UNCULTURED BACTERIUM #0319 6M6	0.0427320529175
238909	species	PRODISCOPHRYA SP. OOS 2003	0.04271662209836
56804	species	GLACIECOLA PUNICEA	0.042671131843
76005	species	X SYMBIONT OF ANOMONEURA MORI	0.0425830853399
293870	species	MERMITHID SP. JH 2004	0.0425512576124
1155007	species	NEMATOCIDA SP. 1	0.04253277050575
944018	no rank	NEMATOCIDA SP. 1 ERTM2	0.04253277050575
569954	species	FLABELLULIDAE SP. M9M/I	0.0424914978741
5791	species	PHYSARUM POLYCEPHALUM	0.0424323767428733
223858	species	APHELINUS GOSSYPII	0.0423549050979
537876	species	TYLENCHIDA CF. HELIONEMA SP. MHMH 2008	0.042317042459
211429	species	UNCULTURED RUBROBACTERIDAE BACTERIUM	0.0423022008703
303759	species	UNCULTURED THERMOANAEROBACTERACEAE BACTERIUM	0.0422165203018
93970	species	CRYPTOSPORIDIUM SP. CSP06	0.042200069738
318776	species	DRILONEREIS LONGA	0.0421630248108
478122	species	CHROOMONAS SP. M1624	0.0420560132621
242445	species	DIDELPHOSTRONGYLUS HAYESI	0.0420249040658
510456	species	PSEUDECHINISCUS SP. PSEUD_07_147	0.0420085361319
60854	species	AGATHIS ROBUSTA	0.0419232458828
334426	species	ANGIOSTRONGYLUS COSTARICENSIS	0.0419032109927
162014	species	UNCULTURED RHODOPHYTE	0.0416915595562
3105	species	PEDIASTRUM DUPLEX	0.0416463787343
201685	species	METRIDIA GERLACHEI	0.0414640269421
667497	species	BACILLUS SP. 210_58	0.0413877871303
158482	species	THERMUS SP. C4	0.0412358336409
412679	species	GLOMUS SP. NBR PP1	0.0412288892209
184922	no rank	GIARDIA LAMBLIA ATCC 50803	0.0411464321188
883246	species	COMESOMATIDAE SP. TCR82	0.0410510142351
